UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
R,12,2016,54,4426691,2164739,2261952,1740430,1780961,260347,297474,24016,24738,107697,122934,4312,4503,27937,31342,1763736,1806671,267906,307251,38122,40952,117625,133500,7765,8210,1875077,1968607,1479733,1518571,248865,284509,15317,16533,105125,120189,3416,3579,22621,25226,1498405,1539026,254227,291647,26611,29582,113841,129309,6382,6671,289662,293345,260697,262390,11482,12965,8699,8205,2572,2745,896,924,5316,6116,265331,267645,13679,15604,11511,11370,3784,4191,1383,1539
R,12,2016,55,4418542,2156168,2262374,1750354,1796815,253794,292722,23391,24500,96794,113551,4152,4196,27683,30590,1773393,1821865,261169,302216,37727,40678,106577,123681,7489,7822,1884083,1985287,1505581,1548863,243017,280452,15282,16872,94449,110954,3338,3354,22416,24792,1524021,1568928,248299,287442,26778,30044,102996,119726,6177,6393,272085,277087,244773,247952,10777,12270,8109,7628,2345,2597,814,842,5267,5798,249372,252937,12870,14774,10949,10634,3581,3955,1312,1429
R,12,2016,56,4510279,2197859,2312420,1777322,1829846,262646,301649,23582,24792,102430,121429,4189,4314,27690,30390,1800490,1854696,269955,310872,38006,40923,112066,131560,7490,7898,1924526,2033042,1531378,1579349,251885,289394,15337,17244,100001,118774,3362,3485,22563,24796,1550054,1599387,257159,296268,26989,30420,108501,127564,6136,6531,273333,279378,245944,250497,10761,12255,8245,7548,2429,2655,827,829,5127,5594,250436,255309,12796,14604,11017,10503,3565,3996,1354,1367
R,12,2016,57,4427286,2157280,2270006,1752229,1803650,254415,294027,22617,23678,97490,115496,4012,3987,26517,29168,1774330,1827593,261232,302884,36525,39414,106914,124982,7163,7355,1902816,2008825,1523208,1569845,244334,282338,15034,16519,95257,113037,3236,3237,21747,23849,1541195,1589174,249261,288944,26356,29457,103541,121305,5902,6097,254464,261181,229021,233805,10081,11689,7583,7159,2233,2459,776,750,4770,5319,233135,238419,11971,13940,10169,9957,3373,3677,1261,1258
R,12,2016,58,4290996,2080304,2210692,1693583,1761246,242189,281434,20763,22496,95192,114035,3677,3837,24900,27644,1714273,1783856,248673,289700,34181,37646,103724,123010,6518,6925,1848471,1967043,1485306,1542901,232588,270506,14013,15920,93120,111779,2970,3137,20474,22800,1502159,1561374,237285,276714,25039,28499,100657,119596,5382,5786,231833,243649,208277,218345,9601,10928,6750,6576,2072,2256,707,700,4426,4844,212114,222482,11388,12986,9142,9147,3067,3414,1136,1139
R,12,2016,59,4298916,2077832,2221084,1697681,1777426,237397,278687,20856,22136,93714,112111,3549,3688,24635,27036,1718068,1799560,243833,286733,34239,37375,102096,120511,6419,6747,1852996,1982642,1495471,1563314,228373,268166,14063,15816,91769,110083,2900,2977,20420,22286,1512203,1581350,233129,274188,25135,28516,99243,117392,5353,5583,224836,238442,202210,214112,9024,10521,6793,6320,1945,2028,649,711,4215,4750,205865,218210,10704,12545,9104,8859,2853,3119,1066,1164
R,12,2016,60,4168328,2005874,2162454,1641720,1728852,227064,271786,19622,21313,90899,110793,3345,3482,23224,26228,1661059,1750378,233104,279567,32387,36257,98621,118867,6005,6431,1794925,1935809,1452243,1525633,218412,261651,13282,15315,89027,108644,2714,2898,19247,21668,1468123,1543217,222811,267464,23861,27836,95897,115665,5009,5413,210949,226645,189477,203219,8652,10135,6340,5998,1872,2149,631,584,3977,4560,192936,207161,10293,12103,8526,8421,2724,3202,996,1018
R,12,2016,61,4067827,1952750,2115077,1602626,1696578,216150,259538,18875,20336,89601,110443,3167,3437,22331,24745,1621145,1716715,221882,266927,31207,34370,97021,118131,5735,6216,1750312,1894845,1420527,1498510,207812,250001,12941,14675,87818,108444,2621,2801,18593,20414,1435793,1514904,211984,255520,23244,26419,94427,115150,4842,5180,202438,220232,182099,198068,8338,9537,5934,5661,1783,1999,546,636,3738,4331,185352,201811,9898,11407,7963,7951,2594,2981,893,1036
R,12,2016,62,3990343,1907969,2082374,1572536,1677655,207045,251389,17750,19362,86606,107043,3022,3278,21010,23647,1589953,1696915,212401,258337,29568,32913,93507,114226,5399,6009,1718989,1873596,1401876,1489184,199397,242593,12490,14286,85011,105182,2507,2713,17708,19638,1416416,1504947,203385,247813,22521,25712,91179,111501,4581,5077,188980,208778,170660,188471,7648,8796,5260,5076,1595,1861,515,565,3302,4009,173537,191968,9016,10524,7047,7201,2328,2725,818,932
R,12,2016,63,3774730,1795788,1978942,1490476,1604997,187327,232376,16274,17731,79610,98949,2693,2943,19408,21946,1506662,1622914,192106,238730,27429,30474,85809,105604,4867,5441,1625061,1788094,1336409,1432572,180310,224302,11492,13130,78197,97312,2245,2455,16408,18323,1350022,1447342,183837,229088,21003,23923,83745,103190,4148,4648,170727,190848,154067,172425,7017,8074,4782,4601,1413,1637,448,488,3000,3623,156640,175572,8269,9642,6426,6551,2064,2414,719,793
R,12,2016,64,3686944,1749351,1937593,1457758,1575188,176925,223554,15145,16912,78954,98631,2664,2879,17905,20429,1472587,1591892,181406,229421,25412,28949,84699,104707,4737,5236,1590135,1756782,1313893,1411595,170436,215920,10812,12600,77587,97037,2268,2419,15139,17211,1326307,1425502,173765,220431,19597,22921,82722,102363,4076,4451,159216,180811,143865,163593,6489,7634,4333,4312,1367,1594,396,460,2766,3218,146280,166390,7641,8990,5815,6028,1977,2344,661,785
R,12,2016,65,3508262,1659666,1848596,1390816,1508971,165650,212460,14068,15729,69982,89783,2340,2596,16810,19057,1404717,1524608,169797,217973,24037,27250,75163,95102,4284,4732,1510832,1679952,1255734,1356466,159823,205255,10228,11731,68777,88303,1991,2187,14279,16010,1267446,1369414,162957,209471,18743,21633,73421,92964,3701,4041,148834,168644,135082,152505,5827,7205,3840,3998,1205,1480,349,409,2531,3047,137271,155194,6840,8502,5294,5617,1742,2138,583,691
R,12,2016,66,3399167,1603120,1796047,1333686,1456775,163616,208443,13788,15289,73363,94680,2411,2501,16256,18359,1347196,1471648,167678,213862,23365,26149,78344,100141,4274,4636,1459197,1629004,1203295,1305601,157774,201298,10115,11366,72172,93193,2028,2135,13813,15411,1214676,1317944,160810,205421,18351,20670,76623,97946,3691,3969,143923,167043,130391,151174,5842,7145,3673,3923,1191,1487,383,366,2443,2948,132520,153704,6868,8441,5014,5479,1721,2195,583,667
R,12,2016,67,3326744,1569039,1757705,1315143,1435981,152223,197263,13112,14358,71033,90249,2331,2501,15197,17353,1327751,1450120,155920,202299,22273,24839,75576,95099,4120,4500,1435081,1602270,1193509,1294922,146957,190693,9682,10868,69967,88945,1975,2117,12991,14725,1204211,1306789,149785,194599,17604,19975,74006,93204,3541,3872,133958,155435,121634,141059,5266,6570,3430,3490,1066,1304,356,384,2206,2628,123540,143331,6135,7700,4669,4864,1570,1895,579,628
R,12,2016,68,3240680,1524979,1715701,1287013,1413072,142301,185913,12223,13612,67016,84194,2150,2361,14276,16549,1298823,1426683,145823,190623,20830,23633,71290,88822,3779,4210,1401026,1569884,1174416,1280664,137400,179923,9166,10355,65992,82945,1827,2021,12225,13976,1184447,1292033,140109,183529,16632,19055,69797,86976,3270,3631,123953,145817,112597,132408,4901,5990,3057,3257,1024,1249,323,340,2051,2573,114376,134650,5714,7094,4198,4578,1493,1846,509,579
R,12,2016,69,3344672,1573043,1771629,1349391,1486833,133082,174590,11911,12972,62363,78630,2035,2111,14261,16493,1361338,1500530,136515,179180,20775,23231,66350,83050,3653,3899,1454517,1631118,1241512,1358810,128634,168914,8912,9971,61415,77485,1744,1807,12300,14131,1251751,1370432,131277,172506,16696,18953,64945,81396,3187,3401,118526,140511,107879,128023,4448,5676,2999,3001,948,1145,291,304,1961,2362,109587,130098,5238,6674,4079,4278,1405,1654,466,498
R,12,2016,70,2832551,1326074,1506477,1135604,1260555,110811,148426,10192,11255,55478,70277,1817,1831,12172,14133,1145860,1272260,113674,152258,17593,19754,58948,74279,3251,3464,1221797,1380064,1040621,1145456,106838,143181,7626,8649,54709,69214,1561,1564,10442,12000,1049380,1155294,109012,146133,14106,16012,57780,72743,2813,3015,104277,126413,94983,115099,3973,5245,2566,2606,769,1063,256,267,1730,2133,96480,116966,4662,6125,3487,3742,1168,1536,438,449
R,12,2016,71,2419694,1124285,1295409,954084,1074167,99647,135319,8717,9937,49911,62089,1622,1758,10304,12139,962656,1084189,102110,138618,14824,17158,53016,65588,2927,3205,1028611,1178012,866734,967046,96069,130537,6460,7495,49155,61168,1398,1505,8795,10261,873981,975436,97924,133040,11758,13716,51912,64239,2545,2782,95674,117397,87350,107121,3578,4782,2257,2442,756,921,224,253,1509,1878,88675,108753,4186,5578,3066,3442,1104,1349,382,423
R,12,2016,72,2374981,1096225,1278756,936028,1066443,93584,129729,8183,9394,47148,59650,1430,1632,9852,11908,944299,1076283,95898,133062,14075,16540,50031,62997,2670,3074,1009312,1169228,856563,966309,90301,125466,6170,7130,46515,58768,1239,1404,8524,10151,863668,974626,92082,128035,11375,13366,49091,61705,2348,2696,86913,109528,79465,100134,3283,4263,2013,2264,633,882,191,228,1328,1757,80631,101657,3816,5027,2700,3174,940,1292,322,378
R,12,2016,73,2386129,1095489,1290640,946389,1091817,88191,124316,7525,8925,42951,52817,1324,1380,9109,11385,954088,1101320,90198,127385,13165,15876,45472,55875,2484,2718,1015777,1187342,873370,997327,85192,120262,5773,6854,42330,52041,1164,1190,7948,9668,880076,1005339,86749,122588,10796,12922,44569,54707,2199,2382,79712,103298,73019,94490,2999,4054,1752,2071,621,776,160,190,1161,1717,74012,95981,3449,4797,2369,2954,903,1168,285,336
R,12,2016,74,2219297,1013012,1206285,873231,1017785,81536,116497,6962,8149,41732,52267,1134,1331,8417,10256,880278,1026311,83512,119271,12165,14460,44080,55024,2108,2479,940087,1109284,806426,928959,78727,112673,5419,6232,41210,51534,977,1122,7328,8764,812540,936197,80264,114797,10055,11772,43300,53959,1835,2148,72925,97001,66805,88826,2809,3824,1543,1917,522,733,157,209,1089,1492,67738,90114,3248,4474,2110,2688,780,1065,273,331
R,12,2016,75,1948087,880764,1067323,757462,898069,71470,104821,6235,7220,37133,46797,1040,1141,7424,9275,763673,905774,73172,107303,10737,12903,39302,49346,1934,2184,814983,980818,697183,818605,68989,101544,4819,5615,36652,46132,913,961,6427,7961,702536,825180,70289,103467,8812,10610,38574,48359,1708,1889,65781,86505,60279,79464,2481,3277,1416,1605,481,665,127,180,997,1314,61137,80594,2883,3836,1925,2293,728,987,226,295
R,12,2016,76,1812948,811396,1001552,694125,839325,66975,100181,5724,6872,36626,45520,1005,1122,6941,8532,699923,846415,68540,102499,9875,11971,38761,47927,1849,2134,748406,916774,636330,761516,64618,96864,4389,5317,36153,44880,878,936,6038,7261,641360,767492,65824,98637,8049,9752,38059,47004,1630,1829,62990,84778,57795,77809,2357,3317,1335,1555,473,640,127,186,903,1271,58563,78923,2716,3862,1826,2219,702,923,219,305
R,12,2016,77,1679404,749066,930338,642511,781254,61068,92372,5026,6182,33397,41361,852,1110,6212,8059,647750,787940,62493,94522,8688,11001,35267,43641,1606,2084,691313,852028,589534,709363,58845,89295,3854,4776,32970,40772,728,928,5382,6894,594042,715068,59941,90921,7079,9002,34650,42776,1409,1776,57753,78310,52977,71891,2223,3077,1172,1406,427,589,124,182,830,1165,53708,72872,2552,3601,1609,1999,617,865,197,308
R,12,2016,78,1601254,708027,893227,610749,755232,55447,85747,4677,5848,30679,38203,785,976,5690,7221,615543,761251,56735,87678,8114,10121,32375,40274,1434,1820,654834,819269,561826,687296,53500,82853,3626,4522,30293,37680,666,801,4923,6117,565948,692360,54478,84317,6657,8233,31803,39489,1247,1529,53193,73958,48923,67936,1947,2894,1051,1326,386,523,119,175,767,1104,49595,68891,2257,3361,1457,1888,572,785,187,291
R,12,2016,79,1472598,643712,828886,554922,699278,50538,80346,4108,5308,28240,36337,717,921,5187,6696,559348,704858,51752,82176,7179,9194,29796,38253,1301,1742,594765,760345,509815,636306,48783,77676,3159,4091,27899,35813,608,762,4501,5697,513641,641012,49705,79073,5881,7491,29295,37495,1122,1488,48947,68541,45107,62972,1755,2670,949,1217,341,524,109,159,686,999,45707,63846,2047,3103,1298,1703,501,758,179,254
R,12,2016,80,1366814,589165,777649,509104,658060,45501,74661,3666,4817,25594,33246,625,798,4675,6067,513048,663095,46551,76332,6361,8362,27085,34989,1184,1496,543928,713179,467329,598631,43816,72198,2855,3695,25304,32787,539,684,4085,5184,470753,602901,44611,73485,5252,6778,26656,34336,1044,1302,45237,64470,41775,59429,1685,2463,811,1122,290,459,86,114,590,883,42295,60194,1940,2847,1109,1584,429,653,140,194
R,12,2016,81,1288187,547048,741139,473422,626962,42422,71453,3324,4567,23126,31551,571,737,4183,5869,476925,631831,43375,72998,5738,7977,24417,33273,1112,1407,504965,679937,434554,570553,40878,69151,2567,3490,22843,31105,500,607,3623,5031,437581,574698,41601,70347,4706,6483,23989,32618,979,1196,42083,61202,38868,56409,1544,2302,757,1077,283,446,71,130,560,838,39344,57133,1774,2651,1032,1494,428,655,133,211
R,12,2016,82,1180664,494546,686118,429304,583054,37598,65197,2882,4043,20477,27882,523,653,3762,5289,432531,587465,38429,66614,5012,7136,21669,29459,977,1264,457052,630668,394520,531854,36324,63151,2220,3073,20219,27477,449,556,3320,4557,397360,535637,36980,64251,4138,5788,21281,28875,862,1094,37494,55450,34784,51200,1274,2046,662,970,258,405,74,97,442,732,35171,51828,1449,2363,874,1348,388,584,115,170
R,12,2016,83,1062319,437205,625114,380381,531019,32430,58843,2503,3544,18189,26322,469,580,3233,4806,383125,535023,33141,60104,4337,6313,19247,27741,861,1179,404683,575285,350238,484952,31306,56981,1932,2720,17972,25972,400,507,2835,4153,352639,488392,31854,57960,3562,5169,18935,27240,750,1040,32522,49829,30143,46067,1124,1862,571,824,217,350,69,73,398,653,30486,46631,1287,2144,775,1144,312,501,111,139
R,12,2016,84,1020738,411129,609609,358827,520106,30056,56239,2261,3409,16590,24794,415,550,2980,4511,361355,523889,30743,57458,3905,6010,17567,26087,791,1100,380975,562183,330811,476238,29039,54485,1726,2625,16379,24461,368,477,2652,3897,333053,479486,29592,55461,3206,4932,17268,25593,711,960,30154,47426,28016,43868,1017,1754,535,784,211,333,47,73,328,614,28302,44403,1151,1997,699,1078,299,494,80,140
R,12,2016,85,926055,367068,558987,324473,483130,23937,47070,1860,2895,13910,21463,356,454,2532,3975,326642,486461,24515,48138,3247,5200,14758,22600,675,926,339983,516735,299180,443931,23136,45626,1399,2182,13756,21190,305,392,2207,3414,301059,446770,23596,46449,2613,4208,14522,22197,587,809,27085,42252,25293,39199,801,1444,461,713,154,273,51,62,325,561,25583,39691,919,1689,634,992,236,403,88,117
R,12,2016,86,883583,341353,542230,300735,467717,22767,45843,1742,2750,13395,21623,343,456,2371,3841,302749,470943,23293,46869,3069,4933,14170,22755,642,907,315848,500666,276987,429089,21933,44446,1306,2065,13250,21372,304,384,2068,3310,278745,431850,22343,45234,2473,3988,13941,22379,573,787,25505,41564,23748,38628,834,1397,436,685,145,251,39,72,303,531,24004,39093,950,1635,596,945,229,376,69,120
R,12,2016,87,773479,291074,482405,257147,417228,18992,40854,1480,2297,11130,18343,290,414,2035,3269,258885,419935,19461,41773,2631,4160,11765,19277,549,810,269498,446929,237065,384221,18304,39646,1114,1759,11002,18105,255,359,1758,2839,238559,386562,18665,40373,2129,3411,11562,18933,479,712,21576,35476,20082,33007,688,1208,366,538,128,238,35,55,277,430,20326,33373,796,1400,502,749,203,344,70,98
R,12,2016,88,694430,254660,439770,225932,381897,16016,36133,1254,2021,9515,16312,208,350,1735,3057,227388,384448,16410,36983,2252,3776,10069,17173,416,733,236298,408594,208772,353026,15444,34998,941,1526,9421,16119,183,292,1537,2633,210055,355197,15766,35669,1843,3083,9924,16881,368,632,18362,31176,17160,28871,572,1135,313,495,94,193,25,58,198,424,17333,29251,644,1314,409,693,145,292,48,101
R,12,2016,89,616208,219282,396926,194475,345759,13746,32176,1001,1795,8396,14279,176,281,1488,2636,195737,347963,14078,32861,1827,3367,8874,15005,363,608,204224,370187,180359,320941,13321,31215,765,1362,8310,14109,151,238,1318,2322,181473,322873,13591,31763,1501,2778,8745,14758,321,528,15058,26739,14116,24818,425,961,236,433,86,170,25,43,170,314,14264,25090,487,1098,326,589,129,247,42,80
R,12,2016,90,526590,181638,344952,161207,301123,11339,27495,838,1539,6880,12281,131,266,1243,2248,162269,303032,11625,28134,1534,2805,7265,12891,290,528,169131,322211,149529,280044,10943,26670,649,1178,6808,12123,112,235,1090,1961,150460,281694,11166,27185,1272,2306,7153,12671,249,472,12507,22741,11678,21079,396,825,189,361,72,158,19,31,153,287,11809,21338,459,949,262,499,112,220,41,56
R,12,2016,91,450887,149609,301278,132456,263052,9347,23823,684,1255,6006,10894,105,222,1011,2032,133315,264746,9595,24422,1243,2419,6327,11433,227,457,139501,282007,123019,245177,9053,23124,507,953,5947,10767,89,194,886,1792,123769,246667,9250,23619,1000,2001,6238,11242,200,400,10108,19271,9437,17875,294,699,177,302,59,127,16,28,125,240,9546,18079,345,803,243,418,89,191,27,57
R,12,2016,92,381910,122455,259455,108417,227539,7528,19935,549,1121,5062,9021,86,192,813,1647,109103,228912,7733,20420,1001,2083,5330,9454,180,378,114383,243650,100879,212859,7285,19376,414,861,5011,8917,77,166,717,1471,101484,214083,7446,19784,823,1733,5248,9307,159,336,8072,15805,7538,14680,243,559,135,260,51,104,9,26,96,176,7619,14829,287,636,178,350,82,147,21,42
R,12,2016,93,304908,95366,209542,84278,183971,5807,15854,428,815,4086,7429,75,145,692,1328,84866,185078,5988,16258,803,1600,4306,7763,154,292,88753,197261,78088,172565,5609,15410,324,627,4048,7352,64,126,620,1181,78616,173543,5759,15750,663,1337,4252,7651,133,259,6613,12281,6190,11406,198,444,104,188,38,77,11,19,72,147,6250,11535,229,508,140,263,54,112,21,33
R,12,2016,94,243459,73215,170244,64373,149198,4594,13191,325,662,3382,6002,48,128,493,1063,64802,150069,4711,13499,591,1262,3549,6288,112,266,68504,160447,59977,140067,4446,12852,254,527,3354,5940,40,111,433,950,60354,140840,4539,13114,485,1069,3505,6197,96,235,4711,9797,4396,9131,148,339,71,135,28,62,8,17,60,113,4448,9229,172,385,106,193,44,91,16,31
R,12,2016,95,194212,56374,137838,49935,121503,3231,10273,228,520,2538,4572,46,99,396,871,50268,122224,3347,10555,451,1021,2657,4796,94,202,53004,130367,46769,114554,3148,10019,178,414,2517,4526,38,89,354,765,47065,115190,3248,10258,378,863,2627,4719,78,177,3370,7471,3166,6949,83,254,50,106,21,46,8,10,42,106,3203,7034,99,297,73,158,30,77,16,25
R,12,2016,96,143825,39888,103937,34910,90724,2495,8138,168,402,1979,3934,31,73,305,666,35169,91266,2577,8355,331,780,2076,4102,71,160,37431,98217,32638,85407,2417,7944,126,315,1959,3899,26,62,265,590,32864,85883,2482,8128,269,651,2045,4050,60,139,2457,5720,2272,5317,78,194,42,87,20,35,5,11,40,76,2305,5383,95,227,62,129,31,52,11,21
