UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,10,2015,48,4056673,2006429,2050244,1589218,1582246,249918,282418,24104,23856,110138,125676,4560,4434,28491,31614,1613145,1608521,258321,293102,37492,38598,120666,136926,7901,8140,1671657,1723556,1287942,1289982,236957,267651,13996,14985,107147,122674,3413,3367,22202,24897,1306343,1310422,242806,275380,24047,26300,116248,132335,6231,6479,334772,326688,301276,292264,12961,14767,10108,8871,2991,3002,1147,1067,6289,6717,306802,298099,15515,17722,13445,12298,4418,4591,1670,1661
P,10,2015,49,4086143,2019063,2067080,1597691,1596447,255993,287905,24092,23886,108728,123383,4457,4523,28102,30936,1620985,1622064,264409,298184,37588,38647,118887,134344,7934,8178,1691060,1747571,1302674,1310610,242989,273591,14173,15182,105861,120364,3365,3472,21998,24352,1320631,1330542,248836,281023,24506,26551,114590,129754,6293,6509,328003,319509,295017,285837,13004,14314,9919,8704,2867,3019,1092,1051,6104,6584,300354,291522,15573,17161,13082,12096,4297,4590,1641,1669
P,10,2015,50,4310974,2129522,2181452,1691097,1691491,268572,302285,25295,25021,111140,126025,4629,4555,28789,32075,1715117,1718011,276957,312723,39360,40552,121451,137239,8113,8391,1798483,1859999,1393358,1404042,255478,287669,15325,16232,108216,122986,3565,3548,22541,25522,1411899,1424865,261340,295293,26016,28413,117134,132672,6479,6768,331039,321453,297739,287449,13094,14616,9970,8789,2924,3039,1064,1007,6248,6553,303218,293146,15617,17430,13344,12139,4317,4567,1634,1623
P,10,2015,51,4462216,2195686,2266530,1754974,1770589,270956,306481,25329,25560,111025,127400,4469,4550,28933,31950,1778965,1796940,279084,316441,39889,41718,121323,138460,8037,8313,1878399,1951293,1469624,1488422,258322,292181,15678,16892,108289,124548,3457,3563,23029,25687,1488485,1509346,264085,299462,27053,29846,117234,134128,6447,6761,317287,315237,285350,282167,12634,14300,9651,8668,2736,2852,1012,987,5904,6263,290480,287594,14999,16979,12836,11872,4089,4332,1590,1552
P,10,2015,52,4453391,2184711,2268680,1749654,1778498,265509,300676,24848,24932,111912,128291,4216,4462,28572,31821,1773430,1804706,273416,310587,39391,41093,121999,139070,7633,8251,1883414,1965814,1478848,1507676,253410,287042,15772,16566,109224,125454,3274,3508,22886,25568,1497690,1528454,259018,294337,27240,29534,118044,134742,6174,6692,301297,302866,270806,270822,12099,13634,9076,8366,2688,2837,942,954,5686,6253,275740,276252,14398,16250,12151,11559,3955,4328,1459,1559
P,10,2015,53,4445285,2177931,2267354,1754786,1789778,261714,297821,24108,24722,104824,119358,4351,4462,28148,31213,1778299,1815337,269241,307560,38382,40963,114824,129854,7838,8163,1889080,1976952,1494641,1529951,250373,285107,15469,16532,102330,116635,3451,3542,22816,25185,1513499,1550339,255741,292230,26905,29642,111099,125717,6438,6620,288851,290402,260145,259827,11341,12714,8639,8190,2494,2723,900,920,5332,6028,264800,264998,13500,15330,11477,11321,3725,4137,1400,1543
P,10,2015,54,4466546,2182398,2284148,1772177,1814530,257948,296192,23570,24767,96832,113763,4091,4183,27780,30713,1795293,1839664,265334,305621,38005,41090,106641,123924,7454,7865,1909080,2006471,1526192,1566007,247160,283882,15455,17145,94453,111155,3288,3333,22532,24949,1544709,1586188,252478,290877,27055,30449,103026,119944,6155,6424,273318,277677,245985,248523,10788,12310,8115,7622,2379,2608,803,850,5248,5764,250584,253476,12856,14744,10950,10641,3615,3980,1299,1441
P,10,2015,55,4544721,2221157,2323564,1795911,1839120,266379,303781,23822,25018,102869,121047,4249,4260,27927,30338,1819274,1863899,273764,313089,38406,41099,112576,131133,7540,7847,1946095,2044105,1548311,1588607,255643,291525,15563,17428,100436,118379,3398,3442,22744,24724,1567141,1608545,260966,298462,27339,30568,108975,127130,6166,6495,275062,279459,247600,250513,10736,12256,8259,7590,2433,2668,851,818,5183,5614,252133,255354,12798,14627,11067,10531,3601,4003,1374,1352
P,10,2015,56,4433175,2162893,2270282,1757896,1805931,256136,294293,22656,23570,95856,113516,3933,3948,26416,29024,1779916,1829779,262902,302989,36602,39403,105187,122894,7045,7238,1911197,2012150,1531258,1574766,246205,282794,15164,16482,93654,111078,3186,3211,21730,23819,1549236,1594110,251121,289312,26551,29534,101891,119269,5826,6008,251696,258132,226638,231165,9931,11499,7492,7088,2202,2438,747,737,4686,5205,230680,235669,11781,13677,10051,9869,3296,3625,1219,1230
P,10,2015,57,4326214,2102268,2223946,1713507,1774674,244052,282146,20920,22565,95032,113196,3679,3815,25078,27550,1734264,1797144,250609,290419,34437,37692,103653,122129,6559,6898,1870312,1981244,1505117,1557064,234508,271323,14139,16026,92977,110983,2965,3112,20606,22736,1522008,1575426,239261,277556,25258,28576,100574,118765,5407,5767,231956,242702,208390,217610,9544,10823,6781,6539,2055,2213,714,703,4472,4814,212256,221718,11348,12863,9179,9116,3079,3364,1152,1131
P,10,2015,58,4321642,2093051,2228591,1710088,1784108,240457,281050,20999,22133,93342,110705,3501,3645,24664,26950,1730540,1806197,246906,289069,34472,37447,101644,118968,6361,6689,1868063,1991160,1507703,1570881,231423,270568,14186,15868,91423,108686,2862,2933,20466,22224,1524505,1588899,236204,276581,25344,28661,98840,115846,5317,5510,224988,237431,202385,213227,9034,10482,6813,6265,1919,2019,639,712,4198,4726,206035,217298,10702,12488,9128,8786,2804,3122,1044,1179
P,10,2015,59,4185444,2019701,2165743,1653443,1732426,229498,272348,19748,21406,90372,109885,3333,3477,23307,26201,1672828,1753902,235514,280079,32574,36352,98127,117988,6014,6420,1808295,1939585,1463476,1529572,220852,262327,13444,15402,88499,107727,2702,2894,19322,21663,1479404,1547133,225233,268117,24082,27932,95378,114777,5003,5409,211406,226158,189967,202854,8646,10021,6304,6004,1873,2158,631,583,3985,4538,193424,206769,10281,11962,8492,8420,2749,3211,1011,1011
P,10,2015,60,4108027,1978475,2129552,1624710,1710147,219681,261293,19027,20297,89458,109729,3178,3430,22421,24656,1643240,1730187,225452,268670,31466,34254,96890,117410,5786,6232,1774603,1909570,1441023,1512014,211442,251865,13103,14739,87666,107756,2632,2810,18737,20386,1456357,1528349,215680,257400,23529,26435,94313,114478,4887,5216,203872,219982,183687,198133,8239,9428,5924,5558,1792,1973,546,620,3684,4270,186883,201838,9772,11270,7937,7819,2577,2932,899,1016
P,10,2015,61,3988311,1911434,2076877,1577744,1675479,207325,250690,17714,19250,84890,104887,2919,3225,20842,23346,1595056,1694462,212649,257525,29488,32708,91688,111933,5232,5909,1723993,1871210,1408445,1489787,199695,242090,12508,14205,83344,103008,2413,2646,17588,19474,1422918,1505402,203674,247260,22535,25594,89394,109221,4440,4979,187441,205667,169299,185692,7630,8600,5206,5045,1546,1879,506,579,3254,3872,172138,189060,8975,10265,6953,7114,2294,2712,792,930
P,10,2015,62,3805236,1815584,1989652,1507265,1615119,190388,233728,16391,17775,79382,98171,2741,2902,19417,21957,1523420,1633040,195160,240062,27557,30530,85609,104871,4926,5434,1644579,1799066,1352911,1442796,183378,225701,11602,13205,77958,96552,2304,2430,16426,18382,1366500,1457606,186898,230520,21117,24038,83540,102450,4217,4644,171005,190586,154354,172323,7010,8027,4789,4570,1424,1619,437,472,2991,3575,156920,175434,8262,9542,6440,6492,2069,2421,709,790
P,10,2015,63,3697441,1761411,1936030,1469429,1576369,178934,223340,15163,16821,77333,96400,2642,2844,17910,20256,1484289,1592969,183412,229139,25503,28860,82983,102312,4720,5163,1602427,1757455,1325615,1414802,172570,215828,10899,12541,75954,94833,2235,2395,15154,17056,1338064,1428613,175915,220285,19730,22853,81019,100018,4043,4387,158984,178575,143814,161567,6364,7512,4264,4280,1379,1567,407,449,2756,3200,146225,164356,7497,8854,5773,6007,1964,2294,677,776
P,10,2015,64,3539501,1680216,1859285,1405777,1515548,170433,216186,14334,15899,70439,89998,2357,2591,16876,19063,1419713,1531129,174591,221730,24372,27407,75619,95341,4313,4760,1529462,1689663,1268884,1362125,164520,209015,10455,11854,69225,88478,2007,2179,14371,16012,1280653,1375023,167681,213276,19077,21735,73860,93153,3731,4066,150754,169622,136893,153423,5913,7171,3879,4045,1214,1520,350,412,2505,3051,139060,156106,6910,8454,5295,5672,1759,2188,582,694
P,10,2015,65,3441200,1630153,1811047,1356137,1470272,167272,210329,14012,15329,73935,94211,2394,2484,16403,18422,1369737,1485186,171397,215779,23730,26236,78946,99673,4289,4626,1485873,1644425,1225373,1319415,161465,203182,10302,11478,72763,92737,2003,2122,13967,15491,1236861,1331817,164587,207339,18643,20850,77243,97489,3698,3957,144280,166622,130764,150857,5807,7147,3710,3851,1172,1474,391,362,2436,2931,132876,153369,6810,8440,5087,5386,1703,2184,591,669
P,10,2015,66,3359392,1589990,1769402,1334738,1448824,154266,197706,13252,14356,70168,88664,2332,2477,15234,17375,1347370,1462989,157935,202742,22435,24870,74758,93511,4114,4461,1455959,1615105,1212961,1308658,149058,191226,9839,10913,69078,87402,1977,2101,13046,14805,1223706,1320606,151853,195154,17815,20095,73156,91661,3531,3848,134031,154297,121777,140166,5208,6480,3413,3443,1090,1262,355,376,2188,2570,123664,142383,6082,7588,4620,4775,1602,1850,583,613
P,10,2015,67,3287071,1552974,1734097,1312930,1431014,145057,187579,12296,13705,66237,82912,2108,2322,14346,16565,1324801,1444670,148619,192207,20948,23806,70490,87524,3741,4184,1427537,1588199,1198934,1298493,140106,181625,9240,10451,65228,81677,1790,1984,12239,13969,1208970,1309880,142842,185165,16722,19184,68999,85693,3239,3601,125437,145898,113996,132521,4951,5954,3056,3254,1009,1235,318,338,2107,2596,115831,134790,5777,7042,4226,4622,1491,1831,502,583
P,10,2015,68,3456537,1633330,1823207,1404566,1535790,137742,177809,12401,13203,61933,77655,2021,2079,14667,16671,1416860,1549670,141224,182455,21612,23625,65973,82040,3676,3869,1513682,1682122,1295561,1407125,133323,172206,9367,10215,60992,76477,1721,1774,12718,14325,1306166,1418948,136042,175856,17492,19367,64570,80365,3193,3373,119648,141085,109005,128665,4419,5603,3034,2988,941,1178,300,305,1949,2346,110694,130722,5182,6599,4120,4258,1403,1675,483,496
P,10,2015,69,2699423,1267829,1431594,1081250,1192820,108993,144589,9815,10878,54235,67912,1828,1807,11708,13588,1091084,1204020,111770,148289,16847,18965,57647,71844,3248,3416,1164717,1306925,987329,1079286,105022,139369,7285,8305,53448,66897,1588,1550,10045,11518,995720,1088679,107127,142223,13448,15293,56480,70356,2830,2987,103112,124669,93921,113534,3971,5220,2530,2573,787,1015,240,257,1663,2070,95364,115341,4643,6066,3399,3672,1167,1488,418,429
P,10,2015,70,2474686,1154538,1320148,980749,1095852,102777,137778,8889,10143,50073,62363,1621,1732,10429,12280,989442,1105989,105287,141126,15056,17478,53197,65873,2955,3185,1057877,1202982,892460,988887,99225,133055,6633,7702,49303,61447,1382,1482,8874,10409,899789,997399,101106,135608,11965,14037,52067,64536,2558,2753,96661,117166,88289,106965,3552,4723,2256,2441,770,916,239,250,1555,1871,89653,108590,4181,5518,3091,3441,1130,1337,397,432
P,10,2015,71,2413284,1119006,1294278,956468,1081979,95709,130581,8319,9382,47175,58792,1420,1616,9915,11928,964769,1091829,98013,133922,14284,16566,50081,62121,2656,3060,1032041,1185299,876945,982360,92381,126333,6313,7160,46554,57894,1236,1381,8612,10171,884108,990682,94172,128927,11598,13439,49157,60809,2339,2676,86965,108979,79523,99619,3328,4248,2006,2222,621,898,184,235,1303,1757,80661,101147,3841,4995,2686,3127,924,1312,317,384
P,10,2015,72,2476340,1142685,1333655,989579,1131153,91678,127851,7738,9069,43092,52664,1327,1388,9271,11530,997426,1140759,93772,130942,13471,16143,45620,55748,2491,2740,1061480,1229066,915139,1035527,88640,123701,5997,6941,42465,51893,1163,1192,8076,9812,921964,1043658,90258,126040,11108,13128,44694,54579,2196,2402,81205,104589,74440,95626,3038,4150,1741,2128,627,771,164,196,1195,1718,75462,97101,3514,4902,2363,3015,926,1169,295,338
P,10,2015,73,2196945,1007651,1189294,866760,1001410,82771,116434,7006,8128,41481,51931,1135,1318,8498,10073,873840,1009766,84744,119163,12250,14330,43891,54652,2134,2445,934439,1093768,799676,913768,79989,112765,5436,6253,40957,51219,977,1105,7404,8658,805822,920895,81530,114882,10087,11714,43112,53630,1861,2112,73212,95526,67084,87642,2782,3669,1570,1875,524,712,158,213,1094,1415,68018,88871,3214,4281,2163,2616,779,1022,273,333
P,10,2015,74,1984344,901479,1082865,774833,910820,74037,107280,6412,7320,37614,46962,1049,1140,7534,9343,781163,918588,75727,109779,11007,13064,39820,49527,1948,2178,834335,995246,713254,830343,71517,103952,4989,5712,37132,46288,923,962,6520,7989,718709,836943,72804,105888,9065,10745,39080,48517,1718,1880,67144,87619,61579,80477,2520,3328,1423,1608,482,674,126,178,1014,1354,62454,81645,2923,3891,1942,2319,740,1010,230,298
P,10,2015,75,1856545,836456,1020089,715047,854199,70430,103338,5898,6987,36984,45762,1033,1151,7064,8652,720921,861397,72050,105704,10110,12165,39161,48150,1889,2192,772111,934592,655991,775737,68040,99988,4525,5420,36484,45123,904,950,6167,7374,661105,781812,69303,101808,8246,9931,38442,47236,1671,1867,64345,85497,59056,78462,2390,3350,1373,1567,500,639,129,201,897,1278,59816,79585,2747,3896,1864,2234,719,914,218,325
P,10,2015,76,1728458,776752,951706,667324,801183,63604,94082,5176,6258,33587,41019,813,1087,6248,8077,672601,807876,65050,96219,8868,11092,35450,43321,1569,2072,717863,872741,613264,728651,61350,90989,3976,4834,33180,40440,685,931,5408,6896,617799,734357,62459,92593,7225,9056,34845,42456,1368,1779,58889,78965,54060,72532,2254,3093,1200,1424,407,579,128,156,840,1181,54802,73519,2591,3626,1643,2036,605,865,201,293
P,10,2015,77,1649754,734597,915157,633840,773995,58086,88213,4807,6026,31134,38615,847,1006,5883,7302,638789,780082,59426,90178,8323,10320,32914,40721,1524,1860,680198,840531,583810,705438,56113,85285,3735,4703,30720,38089,721,820,5099,6196,588076,710573,57138,86781,6846,8447,32308,39924,1316,1563,54399,74626,50030,68557,1973,2928,1072,1323,414,526,126,186,784,1106,50713,69509,2288,3397,1477,1873,606,797,208,297
P,10,2015,78,1520738,669107,851631,577595,719577,52789,82369,4224,5409,28467,36490,719,918,5313,6868,582127,725283,54014,84236,7379,9395,30081,38469,1312,1766,618866,781818,531249,655398,50985,79688,3263,4155,28136,35939,611,760,4622,5878,535175,660239,51918,81137,6067,7649,29582,37684,1138,1513,50241,69813,46346,64179,1804,2681,961,1254,331,551,108,158,691,990,46952,65044,2096,3099,1312,1746,499,785,174,253
P,10,2015,79,1425744,619826,805918,535619,681903,48877,78387,3833,4947,26027,33648,639,804,4831,6229,539682,687077,49964,80110,6630,8614,27547,35411,1221,1509,573174,740497,492554,621594,47131,75897,2992,3810,25727,33191,548,687,4222,5318,496090,625969,47961,77222,5477,6999,27102,34757,1067,1321,46652,65421,43065,60309,1746,2490,841,1137,300,457,91,117,609,911,43592,61108,2003,2888,1153,1615,445,654,154,188
P,10,2015,80,1357709,581591,776118,504492,657987,45138,74785,3497,4728,23533,31814,569,738,4362,6066,508151,662999,46126,76370,6012,8268,24883,33609,1142,1434,537852,713098,464019,599861,43600,72430,2707,3629,23230,31360,500,604,3796,5214,467192,604147,44357,73661,4944,6750,24427,32937,1017,1213,43739,63020,40473,58126,1538,2355,790,1099,303,454,69,134,566,852,40959,58852,1769,2709,1068,1518,456,672,125,221
P,10,2015,81,1229445,520765,708680,452615,602397,39845,67705,2990,4130,20848,28412,552,675,3915,5361,455980,606896,40716,69136,5198,7234,22093,30018,1012,1296,482115,652328,416760,550329,38549,65638,2307,3150,20588,28001,471,580,3440,4630,419708,554197,39227,66750,4293,5881,21698,29426,886,1127,38650,56352,35855,52068,1296,2067,683,980,260,411,81,95,475,731,36272,52699,1489,2386,905,1353,395,592,126,169
P,10,2015,82,1136058,472219,663839,411765,565154,35099,62275,2665,3756,18834,27053,477,604,3379,4997,414616,569311,35847,63580,4567,6656,19948,28511,885,1232,438281,612537,380283,517707,33915,60355,2077,2916,18618,26705,411,522,2977,4332,382784,521292,34498,61377,3772,5484,19638,28012,781,1086,33938,51302,31482,47447,1184,1920,588,840,216,348,66,82,402,665,31832,48019,1349,2203,795,1172,310,499,104,146
P,10,2015,83,1087253,443438,643815,388601,551459,31905,58328,2343,3487,17050,25221,427,556,3112,4764,391253,555444,32632,59610,4070,6241,18055,26584,827,1137,411742,594760,359104,506060,30883,56549,1795,2674,16824,24879,366,484,2770,4114,361457,509478,31476,57581,3345,5102,17743,26078,726,991,31696,49055,29497,45399,1022,1779,548,813,226,342,61,72,342,650,29796,45966,1156,2029,725,1139,312,506,101,146
P,10,2015,84,1006049,403992,602057,357373,520980,26727,50979,2022,3089,14729,22401,366,465,2775,4143,359746,524450,27348,52116,3532,5478,15682,23601,709,939,374849,557404,330201,479596,25842,49426,1507,2316,14565,22109,319,396,2415,3561,332261,482554,26327,50309,2832,4424,15412,23162,622,818,29143,44653,27172,41384,885,1553,515,773,164,292,47,69,360,582,27485,41896,1021,1807,700,1054,270,439,87,121
P,10,2015,85,963163,377235,585928,333232,506277,25362,49853,1880,2892,13917,22391,356,477,2488,4038,335353,509664,25919,50913,3289,5205,14695,23563,675,967,349899,542309,307726,465698,24493,48400,1427,2192,13769,22122,316,405,2168,3492,309573,468609,24928,49220,2665,4240,14468,23166,603,837,27336,43619,25506,40579,869,1453,453,700,148,269,40,72,320,546,25780,41055,991,1693,624,965,227,397,72,130
P,10,2015,86,848865,324152,524713,287540,455451,20843,43917,1595,2420,11661,18966,303,438,2210,3521,289417,458363,21351,44914,2858,4428,12350,19966,572,868,300928,487208,265959,420551,20084,42639,1199,1850,11515,18729,265,377,1906,3062,267570,423072,20472,43430,2315,3629,12116,19623,497,763,23224,37505,21581,34900,759,1278,396,570,146,237,38,61,304,459,21847,35291,879,1484,543,799,234,343,75,105
P,10,2015,87,771556,287020,484536,255397,422062,18021,39615,1374,2181,10106,17038,211,354,1911,3286,257007,424800,18441,40517,2469,4071,10714,17972,454,767,267078,451244,236757,391220,17401,38410,1032,1657,10011,16829,181,297,1696,2831,238183,393551,17745,39120,2017,3330,10568,17655,397,667,19942,33292,18640,30842,620,1205,342,524,95,209,30,57,215,455,18824,31249,696,1397,452,741,146,317,57,100
P,10,2015,88,690370,249980,440390,222443,384843,15630,35368,1079,1943,9008,15079,191,297,1629,2860,223818,387240,16005,36127,1981,3637,9532,15868,391,636,233405,411568,206886,358086,15168,34322,839,1489,8911,14900,164,252,1437,2519,208097,360184,15473,34932,1642,3017,9381,15606,341,551,16575,28822,15557,26757,462,1046,240,454,97,179,27,45,192,341,15721,27056,532,1195,339,620,151,262,50,85
P,10,2015,89,601179,210798,390381,187696,341904,13197,30977,948,1663,7420,13082,144,286,1393,2469,188881,343993,13530,31682,1725,3072,7853,13742,315,569,196811,365536,174630,318861,12770,30087,722,1278,7342,12907,123,247,1224,2156,175663,320677,13033,30653,1417,2533,7730,13498,276,502,13987,24845,13066,23043,427,890,226,385,78,175,21,39,169,313,13218,23316,497,1029,308,539,123,244,39,67
P,10,2015,90,521138,175852,345286,156475,302694,10855,26979,778,1412,6523,11671,115,254,1106,2276,157418,304596,11112,27658,1387,2693,6885,12278,251,520,164439,323932,145827,282882,10518,26212,574,1067,6457,11532,97,224,966,2015,146653,284562,10720,26777,1109,2224,6777,12070,218,458,11413,21354,10648,19812,337,767,204,345,66,139,18,30,140,261,10765,20034,392,881,278,469,108,208,33,62
