UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,11,2021,92,400133,137289,262844,119236,223873,8868,22668,823,1401,7023,12584,181,286,1158,2032,120222,225552,9136,23244,1481,2554,7389,13167,328,541,125647,241277,108419,203811,8488,21928,623,1076,6952,12444,162,251,1003,1767,109270,205266,8695,22382,1204,2100,7273,12962,290,476,11642,21567,10817,20062,380,740,200,325,71,140,19,35,155,265,10952,20286,441,862,277,454,116,205,38,65
P,11,2021,93,335021,111580,223441,97015,190484,7082,19000,665,1188,5762,10752,120,224,936,1793,97802,191978,7289,19496,1210,2223,6058,11261,237,452,102334,205662,88379,174040,6792,18349,505,898,5717,10639,107,191,834,1545,89079,175312,6962,18744,998,1815,5990,11090,210,394,9246,17779,8636,16444,290,651,160,290,45,113,13,33,102,248,8723,16666,327,752,212,408,68,171,27,58
P,11,2021,94,274417,88526,185891,76664,158579,5652,15709,488,987,4872,8991,102,176,748,1449,77296,159789,5822,16092,904,1856,5114,9388,197,352,81520,171721,70101,145439,5456,15194,382,753,4830,8902,90,153,661,1280,70660,146503,5593,15503,753,1537,5047,9257,174,307,7006,14170,6563,13140,196,515,106,234,42,89,12,23,87,169,6636,13286,229,589,151,319,67,131,23,45
P,11,2021,95,216910,67524,149386,58351,127367,4346,12541,397,789,3763,7374,71,160,596,1155,58856,128345,4491,12871,727,1448,3949,7685,153,295,62176,138269,53369,117071,4180,12138,311,610,3734,7295,62,142,520,1013,53811,117922,4291,12405,605,1198,3898,7576,129,265,5348,11117,4982,10296,166,403,86,179,29,79,9,18,76,142,5045,10423,200,466,122,250,51,109,24,30
P,11,2021,96,169103,50468,118635,43309,100735,3254,9983,298,597,3116,6209,54,131,437,980,43675,101550,3360,10270,538,1148,3264,6480,113,251,46541,109972,39655,92703,3138,9671,227,457,3094,6154,47,118,380,869,39975,93426,3219,9907,436,956,3222,6392,97,224,3927,8663,3654,8032,116,312,71,140,22,55,7,13,57,111,3700,8124,141,363,102,192,42,88,16,27
P,11,2021,97,129273,37381,91892,31799,78071,2451,7677,222,483,2523,4837,39,98,347,726,32088,78670,2542,7894,415,914,2642,5029,81,182,34516,85432,29129,72070,2363,7445,175,382,2503,4794,36,87,310,654,29390,72609,2436,7630,351,774,2611,4969,72,165,2865,6460,2670,6001,88,232,47,101,20,43,3,11,37,72,2698,6061,106,264,64,140,31,60,9,17
P,11,2021,98,93052,26252,66800,22184,56575,1697,5552,161,334,1896,3701,36,70,278,568,22417,57046,1773,5736,309,665,1986,3844,75,139,24181,62294,20243,52416,1636,5380,130,264,1884,3674,32,62,256,498,20460,52825,1701,5530,268,561,1970,3802,66,121,2071,4506,1941,4159,61,172,31,70,12,27,4,8,22,70,1957,4221,72,206,41,104,16,42,9,18
P,11,2021,99,67273,18442,48831,15433,41119,1225,4164,112,251,1480,2819,21,60,171,418,15576,41462,1268,4290,207,487,1541,2925,48,117,17077,45626,14175,38155,1178,4049,91,208,1467,2799,17,55,149,360,14299,38447,1212,4150,174,416,1520,2894,39,105,1365,3205,1258,2964,47,115,21,43,13,20,4,5,22,58,1277,3015,56,140,33,71,21,31,9,12
P,11,2021,100,122159,30505,91654,24604,74872,2113,8579,205,502,3157,6698,55,126,371,877,24904,75574,2227,8888,406,991,3277,6933,112,250,28434,86072,22694,69743,2052,8367,167,426,3141,6659,48,115,332,762,22963,70350,2151,8626,349,858,3249,6861,96,223,2071,5582,1910,5129,61,212,38,76,16,39,7,11,39,115,1941,5224,76,262,57,133,28,72,16,27
P,12,2021,999,331153209,163167173,167986036,124409796,126496307,21549103,23387444,2195902,2168722,9692626,10552397,439073,424435,4880673,4956731,128769426,130901564,23790788,25705651,3589185,3623636,11508345,12361622,862404,850448,131662233,137032267,96928129,99535414,19976750,21767417,1204567,1245984,9359929,10219982,316514,309377,3876344,3954093,100391463,103048428,21745114,23604996,2185472,2291411,10895772,11749756,646483,643016,31504940,30953769,27481667,26960893,1572353,1620027,991335,922738,332697,332415,122559,115058,1004329,1002638,28377963,27853136,2045674,2100655,1403713,1332225,612573,611866,215921,207432
P,12,2021,0,3731785,1906656,1825129,1321174,1264460,300566,287978,36045,34489,108649,103963,7030,6716,133192,127523,1444172,1382212,376095,360272,59765,57172,156854,150147,15825,15161,1405590,1345614,913553,874352,265456,254376,14394,13774,100824,96468,4293,4108,107070,102536,1013026,969599,327286,313569,29536,28261,140833,134807,10694,10259,501066,479515,407621,390108,35110,33602,21651,20715,7825,7495,2737,2608,26122,24987,431146,412613,48809,46703,30229,28911,16021,15340,5131,4902
P,12,2021,1,3729771,1905368,1824403,1323630,1266869,300612,288604,35847,34325,110240,105360,7061,6723,127978,122522,1441550,1379747,372306,357233,59262,56690,157013,150172,15661,14988,1408416,1348393,919055,879275,265681,255126,14353,13756,102481,97914,4320,4122,102526,98200,1014079,970266,324049,311021,29318,28070,141322,135140,10587,10157,496952,476010,404575,387594,34931,33478,21494,20569,7759,7446,2741,2601,25452,24322,427471,409481,48257,46212,29944,28620,15691,15032,5074,4831
P,12,2021,2,3748849,1914680,1834169,1332878,1273654,300644,293337,35739,34381,114086,107269,7201,6745,124132,118783,1446994,1382851,369263,359226,58881,56590,160058,150999,15715,14795,1419544,1355633,929441,883335,265858,259558,14315,13901,106278,99833,4419,4131,99233,94875,1021169,971023,321493,312959,29141,28125,144500,136153,10659,10025,495136,478536,403437,390319,34786,33779,21424,20480,7808,7436,2782,2614,24899,23908,425825,411828,47770,46267,29740,28465,15558,14846,5056,4770
P,12,2021,3,3809690,1945717,1863973,1353357,1293031,304695,297632,36332,34868,118240,111237,7291,6871,125802,120334,1468979,1403607,374145,364306,59773,57372,164932,155622,15921,15032,1442323,1378008,942694,896187,269650,263613,14496,14037,110368,103756,4507,4243,100608,96172,1035667,985027,325987,317664,29483,28446,149229,140685,10841,10230,503394,485965,410663,396844,35045,34019,21836,20831,7872,7481,2784,2628,25194,24162,433312,418580,48158,46642,30290,28926,15703,14937,5080,4802
P,12,2021,4,3885728,1986734,1898994,1382487,1318528,308934,300883,36289,34438,124533,116885,7362,6990,127129,121270,1499275,1429975,378506,367935,60153,57250,172099,161586,16209,15298,1475686,1406547,961679,912954,275106,267973,15338,14600,116908,109569,4716,4392,101939,97059,1055791,1002611,331633,322425,30730,29284,156654,146795,11272,10500,511048,492447,420808,405574,33828,32910,20951,19838,7625,7316,2646,2598,25190,24211,443484,427364,46873,45510,29423,27966,15445,14791,4937,4798
P,12,2021,5,3993077,2040115,1952962,1432087,1366072,308454,302154,35761,34637,127814,120195,7410,7081,128589,122823,1550265,1478998,378047,369204,60242,58073,176300,165924,16426,15567,1515876,1448311,997302,947713,274720,269410,16010,15448,120099,112894,4732,4472,103013,98374,1092442,1038623,331147,323830,31876,30632,160616,151044,11408,10735,524239,504651,434785,418359,33734,32744,19751,19189,7715,7301,2678,2609,25576,24449,457823,440375,46900,45374,28366,27441,15684,14880,5018,4832
P,12,2021,6,4037756,2064211,1973545,1455183,1386227,312973,305116,35101,33929,125468,118195,7255,7041,128231,123037,1573077,1499325,382371,372314,59780,57490,173512,163873,16230,15573,1535661,1464330,1014476,962112,279480,272570,16381,15599,117907,110977,4586,4437,102831,98635,1109485,1053236,335810,327169,32448,30897,158081,149121,11246,10757,528550,509215,440707,424115,33493,32546,18720,18330,7561,7218,2669,2604,25400,24402,463592,446089,46561,45145,27332,26593,15431,14752,4984,4816
P,12,2021,7,4057221,2074472,1982749,1462626,1391730,314382,306842,35275,34342,127449,120597,7125,6905,127615,122333,1579932,1504147,383132,373492,59998,58010,175430,165952,16141,15424,1549222,1476995,1024730,970479,280548,274174,16622,16065,120249,113704,4607,4458,102466,98115,1119382,1061083,336327,328326,32781,31461,160488,151635,11317,10807,525250,505754,437896,421251,33834,32668,18653,18277,7200,6893,2518,2447,25149,24218,460550,443064,46805,45166,27217,26549,14942,14317,4824,4617
P,12,2021,8,4017736,2054234,1963502,1449812,1381156,313294,305050,35585,34188,123151,116425,6883,6587,125509,120096,1565081,1491414,380667,370484,60118,57642,170416,160903,15932,15055,1533808,1462991,1015404,963544,280037,273035,16947,16196,116271,109781,4501,4245,100648,96190,1108297,1052285,334662,326159,33004,31497,155820,146887,11174,10447,520426,500511,434408,417612,33257,32015,18638,17992,6880,6644,2382,2342,24861,23906,456784,439129,46005,44325,27114,26145,14596,14016,4758,4608
P,12,2021,9,4042109,2065097,1977012,1458798,1392445,313662,305136,35482,34433,125649,118983,6923,6665,124583,119350,1573129,1501982,380260,369546,60005,57979,172726,163529,15954,15230,1541323,1470839,1020317,968852,280846,273465,17040,16431,118856,112311,4518,4302,99746,95478,1112285,1056902,334704,325613,33066,31807,158280,149508,11193,10602,523774,506173,438481,423593,32816,31671,18442,18002,6793,6672,2405,2363,24837,23872,460844,445080,45556,43933,26939,26172,14446,14021,4761,4628
P,12,2021,10,4064754,2078724,1986030,1477786,1407560,315174,306428,35490,34374,119626,113332,6701,6434,123947,117902,1591590,1515757,381696,369938,60226,57979,165902,157186,15651,14909,1545471,1472446,1029200,975879,282869,275176,17246,16399,112948,106912,4303,4117,98905,93963,1120451,1062534,336576,326427,33391,31734,151519,143429,10883,10314,533253,513584,448586,431681,32305,31252,18244,17975,6678,6420,2398,2317,25042,23939,471139,453223,45120,43511,26835,26245,14383,13757,4768,4595
P,12,2021,11,4108244,2098239,2010005,1500575,1433118,316805,307689,33854,32840,116852,111739,6459,6212,123694,118407,1614322,1541898,382966,371585,58957,57076,162664,155096,15345,14608,1553032,1483968,1036243,985143,286595,277997,17252,16910,110472,105764,4271,4124,98199,94030,1126950,1071904,339794,329340,33485,32641,148559,141883,10795,10289,545207,526037,464332,447975,30210,29692,16602,15930,6380,5975,2188,2088,25495,24377,487372,469994,43172,42245,25472,24435,14105,13213,4550,4319
P,12,2021,12,4050437,2066146,1984291,1483974,1418604,311960,304189,33135,32080,112106,108143,6243,6175,118728,115100,1593138,1524294,375685,366747,57255,55402,155836,149912,14616,14364,1529909,1466786,1025510,976475,282587,275459,17440,16941,106039,102294,4239,4130,94094,91487,1112460,1060862,333910,325890,32968,32090,142292,137088,10388,10135,536237,517505,458464,442129,29373,28730,15695,15139,6067,5849,2004,2045,24634,23613,480678,463432,41775,40857,24287,23312,13544,12824,4228,4229
P,12,2021,13,4163774,2125306,2038468,1529991,1460565,323334,315010,33769,32396,113749,109664,6372,6274,118091,114559,1638355,1565720,386931,377495,57770,55628,156713,150805,14917,14342,1575544,1510602,1058496,1008065,293268,286129,17731,17277,107672,103831,4322,4206,94055,91094,1145117,1092077,344779,336795,33323,32183,143545,138101,10622,10108,549762,527866,471495,452500,30066,28881,16038,15119,6077,5833,2050,2068,24036,23465,493238,473643,42152,40700,24447,23445,13168,12704,4295,4234
P,12,2021,14,4211546,2150002,2061544,1553850,1484030,324365,315941,34501,33489,115169,110062,6411,6309,115706,111713,1659944,1586371,386316,376564,58538,56638,157322,150207,14859,14329,1593547,1526468,1075534,1024310,294590,287113,17930,17811,109142,104408,4355,4204,91996,88622,1160268,1105794,344708,336088,33514,32693,144208,137794,10606,10091,556455,535076,478316,459720,29775,28828,16571,15678,6027,5654,2056,2105,23710,23091,499676,480577,41608,40476,25024,23945,13114,12413,4253,4238
P,12,2021,15,4200177,2145577,2054600,1557697,1486257,321797,312347,34649,32940,113258,108972,6278,6145,111898,107939,1660241,1585163,381015,370224,58164,55623,154479,147903,14486,13917,1595520,1525547,1083741,1030514,292973,284183,18059,17514,107270,103398,4286,4118,89191,85820,1165802,1109438,341014,331243,33334,32172,141721,135843,10335,9830,550057,529053,473956,455743,28824,28164,16590,15426,5988,5574,1992,2027,22707,22119,494439,475725,40001,38981,24830,23451,12758,12060,4151,4087
P,12,2021,16,4175624,2132305,2043319,1558327,1482782,313873,306406,33985,33065,113301,111750,6308,6239,106511,103077,1655840,1577039,369599,360814,56922,55136,152648,149564,14018,13643,1592596,1525754,1091826,1035413,285967,279509,17961,17661,107706,106453,4269,4287,84867,82431,1169830,1111017,331238,323884,32860,31995,140678,138220,9960,9808,539709,517565,466501,447369,27906,26897,16024,15404,5595,5297,2039,1952,21644,20646,486010,466022,38361,36930,24062,23141,11970,11344,4058,3835
P,12,2021,17,4177455,2130423,2047032,1561404,1490000,311549,303418,33418,32229,115256,115170,6255,5966,102541,100249,1655145,1581555,364539,355593,55887,54245,153471,152038,13822,13288,1602445,1538764,1103608,1049800,284609,277455,17987,17181,109655,109836,4377,4162,82209,80330,1179086,1123375,327718,320066,32849,31741,141837,140918,10037,9620,527978,508268,457796,440200,26940,25963,15431,15048,5601,5334,1878,1804,20332,19919,476059,458180,36821,35527,23038,22504,11634,11120,3785,3668
P,12,2021,18,4171650,2127077,2044573,1565156,1492975,309130,301639,32603,31838,115449,115838,6085,5788,98654,96495,1655258,1581102,359567,351226,54860,53578,152096,151594,13456,12920,1609063,1544506,1115391,1058874,282820,276512,17547,17075,110041,110629,4248,4054,79016,77362,1187825,1129791,323973,317019,32280,31589,140876,140634,9770,9418,518014,500067,449765,434101,26310,25127,15056,14763,5408,5209,1837,1734,19638,19133,467433,451311,35594,34207,22580,21989,11220,10960,3686,3502
P,12,2021,19,4179834,2133357,2046477,1568785,1493345,314137,306816,33062,31681,116553,115960,6085,5833,94735,92842,1655050,1577827,362255,354419,55061,53335,151586,149928,13338,12753,1617159,1549721,1119777,1060887,288047,282066,17844,17249,111179,110986,4320,4085,75992,74448,1189191,1128914,327392,320980,32479,31678,140652,139534,9813,9315,516198,496756,449008,432458,26090,24750,15218,14432,5374,4974,1765,1748,18743,18394,465859,448913,34863,33439,22582,21657,10934,10394,3525,3438
P,12,2021,20,4233110,2164559,2068551,1590251,1509342,322633,313498,32969,31406,118843,117064,6038,5761,93825,91480,1675541,1592624,370262,360339,55320,53327,153245,150166,13216,12667,1649239,1575156,1141534,1079257,296609,288970,18024,17401,113712,112122,4274,3998,75086,73408,1209950,1146329,335407,327328,33012,32112,142683,140020,9723,9237,515320,493395,448717,430085,26024,24528,14945,14005,5131,4942,1764,1763,18739,18072,465591,446295,34855,33011,22308,21215,10562,10146,3493,3430
P,12,2021,21,4357029,2231339,2125690,1633513,1544213,338045,327965,33920,32453,125710,124075,6307,5948,93844,91036,1718847,1626743,385279,374484,56864,54611,160096,156980,13441,12916,1708065,1627250,1177110,1109850,311975,303033,18775,17929,120439,119124,4549,4185,75217,73129,1245628,1176350,350466,341043,34230,33035,149520,146839,9987,9466,523274,498440,456403,434363,26070,24932,15145,14524,5271,4951,1758,1763,18627,17907,473219,450393,34813,33441,22634,21576,10576,10141,3454,3450
P,12,2021,22,4302906,2204676,2098230,1620084,1531172,332575,321588,33215,31929,121960,119859,6252,5743,90590,87939,1702334,1610693,378288,366615,55975,53972,154331,151090,13350,12570,1694997,1612950,1175281,1107902,307065,297316,18573,18000,116877,115074,4496,4099,72705,70559,1241475,1171818,344422,334199,34110,33084,144195,141303,9890,9300,509679,485280,444803,423270,25510,24272,14642,13929,5083,4785,1756,1644,17885,17380,460859,438875,33866,32416,21865,20888,10136,9787,3460,3270
P,12,2021,23,4315097,2207617,2107480,1620243,1535478,334004,324334,33012,31888,125130,123608,6205,5726,89023,86446,1700770,1613818,378307,368081,55685,54159,157075,154070,13345,12348,1704187,1627054,1180796,1116272,308772,300422,18448,17907,120018,118784,4503,4090,71650,69579,1245758,1179474,345055,336297,34062,33346,147013,144421,10012,9196,503430,480426,439447,419206,25232,23912,14564,13981,5112,4824,1702,1636,17373,16867,455012,434344,33252,31784,21623,20813,10062,9649,3333,3152
P,12,2021,24,4298092,2198394,2099698,1609541,1527168,331302,322028,32600,31473,133213,129903,6256,5668,85482,83458,1686832,1602546,373283,363578,55043,53498,164055,159609,12996,12094,1702470,1627483,1176207,1114454,306878,298810,18136,17889,128159,125136,4553,4098,68537,67096,1238310,1175112,341014,332787,33651,33223,154204,150255,9749,9042,495924,472215,433334,412714,24424,23218,14464,13584,5054,4767,1703,1570,16945,16362,448522,427434,32269,30791,21392,20275,9851,9354,3247,3052
P,12,2021,25,4350714,2224540,2126174,1630294,1545774,330915,323943,32840,31401,139905,137285,6488,5821,84098,81950,1706266,1619517,371477,364222,55548,53486,170326,166651,13256,12473,1727773,1655026,1195786,1133620,306681,301248,18363,17698,134968,132480,4721,4210,67254,65770,1256680,1192894,339478,334112,33898,33015,160827,157290,9973,9387,496767,471148,434508,412154,24234,22695,14477,13703,4937,4805,1767,1611,16844,16180,449586,426623,31999,30110,21650,20471,9499,9361,3283,3086
P,12,2021,26,4427707,2268713,2158994,1656831,1565812,343541,332721,33248,31619,145895,142896,6645,6218,82553,79728,1731031,1637265,382766,371655,56429,53787,175820,171393,13416,12893,1767255,1683575,1217877,1149675,318832,309494,18764,17834,140961,138049,4880,4515,65941,64008,1277176,1207185,350517,341081,34901,33371,166328,162139,10162,9747,501458,475419,438954,416137,24709,23227,14484,13785,4934,4847,1765,1703,16612,15720,453855,430080,32249,30574,21528,20416,9492,9254,3254,3146
P,12,2021,27,4509026,2309610,2199416,1678825,1585935,359377,348821,33649,32476,150602,147150,6674,6416,80483,78618,1750793,1656020,396842,386553,57101,55172,179796,175352,13698,13030,1805180,1723398,1236849,1169408,334325,325272,19236,18416,145638,142423,4936,4717,64196,63162,1294256,1225725,364477,355923,35634,34514,170447,166333,10400,9906,504430,476018,441976,416527,25052,23549,14413,14060,4964,4727,1738,1699,16287,15456,456537,430295,32365,30630,21467,20658,9349,9019,3298,3124
P,12,2021,28,4594321,2355390,2238931,1707982,1607274,373330,361374,34753,33429,155432,154121,6933,6433,76960,76300,1776391,1675027,408418,397356,57534,56189,183962,181484,13801,13083,1844709,1760926,1259776,1188589,347862,337721,19958,19409,150576,149313,5076,4745,61461,61149,1314438,1242919,376038,366733,35962,35607,174816,172549,10446,9949,510681,478005,448206,418685,25468,23653,14795,14020,4856,4808,1857,1688,15499,15151,461953,432108,32380,30623,21572,20582,9146,8935,3355,3134
P,12,2021,29,4707437,2413888,2293549,1750237,1646176,383838,370196,36423,34135,160563,161844,6970,6562,75857,74636,1817438,1712255,417017,404077,59816,56902,189108,189400,13864,13252,1893488,1809287,1293585,1221799,357923,345985,20937,19935,155661,156978,5096,4812,60286,59778,1346975,1274729,384142,373119,37385,36156,180092,180527,10533,10034,520400,484262,456652,424377,25915,24211,15486,14200,4902,4866,1874,1750,15571,14858,470463,437526,32875,30958,22431,20746,9016,8873,3331,3218
P,12,2021,30,4797331,2442894,2354437,1770729,1684704,386557,382372,37019,33927,168309,172303,7727,6937,72553,74194,1834100,1749403,417666,415789,59588,56281,196356,200890,14889,14036,1925016,1873540,1318080,1265859,359884,356370,21191,20093,163166,166985,5641,5135,57054,59098,1367806,1317319,384054,382819,36822,35860,187081,191329,11292,10740,517878,480897,452649,418845,26673,26002,15828,13834,5143,5318,2086,1802,15499,15096,466294,432084,33612,32970,22766,20421,9275,9561,3597,3296
P,12,2021,31,4861825,2471232,2390593,1799876,1716466,383560,382900,36609,33550,174493,179592,7899,7193,68795,70892,1859815,1778428,411944,414299,58173,55212,202068,207009,14850,13994,1950343,1913666,1344581,1301443,356585,356489,20554,19851,169110,174295,5697,5361,53816,56227,1391262,1350476,378306,381171,35392,35033,192732,197671,11177,10743,520889,476927,455295,415023,26975,26411,16055,13699,5383,5297,2202,1832,14979,14665,468553,427952,33638,33128,22781,20179,9336,9338,3673,3251
