UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
C,12,2015,3,3989051,2038619,1950432,1444441,1378087,309216,300239,35376,34133,119049,112818,6767,6506,123770,118649,1558115,1487060,375391,364332,59759,57572,165743,156976,15730,15015,1527363,1456976,1017184,965841,277040,269181,17061,16460,112312,106211,4393,4165,99373,95118,1108914,1053652,330822,321272,33084,31836,151372,143040,10999,10412,511256,493456,427257,412246,32176,31058,18315,17673,6737,6607,2374,2341,24397,23531,449201,433408,44569,43060,26675,25736,14371,13936,4731,4603
C,12,2015,4,4013936,2053216,1960720,1463847,1393703,310792,301729,35344,34138,113537,107714,6549,6274,123147,117162,1576997,1501291,376919,364873,59943,57607,159436,151229,15424,14680,1532546,1459729,1026464,973201,279182,271120,17275,16426,106907,101366,4182,3983,98536,93633,1117467,1059632,332838,322303,33405,31772,145123,137571,10687,10111,520670,500991,437383,420502,31610,30609,18069,17712,6630,6348,2367,2291,24611,23529,459530,441659,44081,42570,26538,25835,14313,13658,4737,4569
C,12,2015,5,4059584,2073558,1986026,1486982,1419907,312484,303174,33694,32672,111171,106529,6331,6031,122896,117713,1600049,1528107,378261,366693,58643,56776,156616,149591,15163,14371,1541044,1472217,1033876,982829,282994,274140,17281,16925,104842,100605,4160,3979,97891,93739,1124369,1069385,336148,325413,33519,32670,142613,136450,10629,10089,532514,513809,453106,437078,29490,29034,16413,15747,6329,5924,2171,2052,25005,23974,475680,458722,42113,41280,25124,24106,14003,13141,4534,4282
C,12,2015,6,4003372,2042160,1961212,1470877,1405763,307629,299797,32970,31916,106553,103252,6155,5978,117976,114506,1579383,1510961,370936,362041,56958,55136,149972,144753,14495,14118,1518443,1455726,1023530,974376,278919,271753,17455,16950,100534,97446,4150,3972,93855,91229,1110299,1058584,330204,322134,33009,32106,136528,131986,10269,9929,523717,505486,447347,431387,28710,28044,15515,14966,6019,5806,2005,2006,24121,23277,469084,452377,40732,39907,23949,23030,13444,12767,4226,4189
C,12,2015,7,4117009,2101534,2015475,1517143,1447698,318884,310546,33559,32254,108309,104968,6271,6093,117368,113916,1624869,1552320,382040,372685,57425,55356,151024,145839,14788,14113,1564532,1499976,1056870,1006143,289526,282434,17747,17279,102291,99196,4224,4079,93874,90845,1143355,1089992,341025,333060,33357,32189,137955,133204,10500,9935,537002,515499,460273,441555,29358,28112,15812,14975,6018,5772,2047,2014,23494,23071,481514,462328,41015,39625,24068,23167,13069,12635,4288,4178
C,12,2015,8,4164834,2126417,2038417,1541285,1471223,319760,311365,34290,33356,109809,105317,6295,6114,114978,111042,1646753,1572986,381301,371604,58200,56375,151688,145205,14688,14090,1582883,1515907,1074233,1022542,290816,283384,17948,17808,103850,99716,4242,4066,91794,88391,1158842,1103856,340923,332324,33551,32711,138686,132861,10440,9913,543534,522510,467052,448681,28944,27981,16342,15548,5959,5601,2053,2048,23184,22651,487911,469130,40378,39280,24649,23664,13002,12344,4248,4177
C,12,2015,9,4153450,2122408,2031042,1545593,1473295,317211,307726,34468,32825,107796,103938,6137,5952,111203,107306,1647532,1571637,376030,365250,57846,55384,148765,142633,14306,13697,1585270,1514746,1082909,1028807,289222,280392,18081,17528,101878,98435,4163,3969,89017,85615,1164865,1107574,337258,327420,33374,32197,136111,130672,10175,9654,537138,516296,462684,444488,27989,27334,16387,15297,5918,5503,1974,1983,22186,21691,482667,464063,38772,37830,24472,23187,12654,11961,4131,4043
C,12,2015,10,4127777,2108775,2019002,1546067,1469547,309278,301692,33832,32971,107617,106177,6116,6065,105865,102550,1643016,1563347,364623,355827,56640,54918,146742,143792,13796,13443,1582465,1514590,1091273,1033839,282277,275637,18001,17688,102071,100972,4106,4163,84737,82291,1169194,1109357,327557,319994,32926,32040,134862,132569,9768,9659,526310,504412,454794,435708,27001,26055,15831,15283,5546,5205,2010,1902,21128,20259,473822,453990,37066,35833,23714,22878,11880,11223,4028,3784
C,12,2015,11,4126265,2105093,2021172,1548228,1476625,306873,298386,33221,32121,108794,108699,6036,5795,101941,99546,1641447,1567575,359513,350206,55590,53976,146803,145286,13548,13075,1591590,1526436,1103088,1048309,280923,273330,18036,17201,103274,103464,4181,4039,82088,80093,1178491,1121725,324051,315913,32952,31753,135271,134296,9792,9458,513503,494736,445140,428316,25950,25056,15185,14920,5520,5235,1855,1756,19853,19453,462956,445850,35462,34293,22638,22223,11532,10990,3756,3617
C,12,2015,12,4114587,2098557,2016030,1550253,1478791,304345,296289,32335,31725,107720,108051,5867,5582,98037,95592,1639835,1566149,354470,345476,54475,53291,144092,143386,13187,12635,1596605,1530160,1114618,1057218,279106,272051,17597,17086,102410,102938,4057,3899,78817,76968,1186919,1127849,320267,312508,32356,31589,132998,132578,9529,9190,501952,485870,435635,421573,25239,24238,14738,14639,5310,5113,1810,1683,19220,18624,452916,438300,34203,32968,22119,21702,11094,10808,3658,3445
C,12,2015,13,4106442,2093995,2012447,1547072,1477146,308388,300745,32687,31526,106167,105627,5825,5647,93856,91756,1632613,1560699,356127,347916,54514,52971,140748,139028,12994,12468,1596934,1530778,1114915,1058141,283539,276845,17855,17233,100927,100749,4085,3940,75613,73870,1184068,1125725,322874,315655,32485,31640,129993,128795,9496,9075,497061,481669,432157,419005,24849,23900,14832,14293,5240,4878,1740,1707,18243,17886,448545,434974,33253,32261,22029,21331,10755,10233,3498,3393
C,12,2015,14,4143021,2113975,2029046,1562380,1491529,316052,306898,32482,31235,104832,103533,5723,5591,92506,90260,1646572,1573756,363219,353282,54544,52927,138531,135946,12727,12395,1620335,1551535,1132738,1075701,291311,283175,18026,17378,99869,98694,4003,3872,74388,72715,1200642,1142218,330085,321449,32931,32061,128193,125948,9286,9009,493640,477511,429642,415828,24741,23723,14456,13857,4963,4839,1720,1719,18118,17545,445930,431538,33134,31833,21613,20866,10338,9998,3441,3386
C,12,2015,15,4258256,2175855,2082401,1603646,1525412,331260,321066,33424,32274,109289,108253,5948,5738,92288,89658,1687670,1606792,377916,367070,56050,54196,142818,140351,12923,12563,1674949,1600350,1166963,1105831,306419,296885,18777,17922,104221,103415,4244,4020,74325,72277,1234793,1171673,344792,334768,34137,32969,132496,130372,9539,9159,500906,482051,436683,419581,24841,24181,14647,14352,5068,4838,1704,1718,17963,17381,452877,435119,33124,32302,21913,21227,10322,9979,3384,3404
C,12,2015,16,4199928,2148064,2051864,1590971,1511681,325873,314386,32785,31715,103733,102235,5844,5478,88858,86369,1671749,1589891,370946,358811,55180,53497,135178,132558,12769,12145,1660584,1583400,1165773,1103388,301542,290945,18589,18006,98830,97552,4149,3904,71701,69605,1231194,1166581,338763,327675,33999,33026,125287,122930,9381,8957,487480,468464,425198,408293,24331,23441,14196,13709,4903,4683,1695,1574,17157,16764,440555,423310,32183,31136,21181,20471,9891,9628,3388,3188
C,12,2015,17,4211535,2152407,2059128,1594300,1515771,327642,317271,32624,31680,104888,104131,5720,5451,87233,84824,1673338,1592750,371262,360369,54906,53684,135888,133702,12667,11901,1669545,1595807,1173039,1111744,303423,294219,18472,17924,99962,99395,4089,3877,70560,68648,1237183,1174243,339538,329931,33907,33322,126079,124197,9415,8826,482862,463321,421261,404027,24219,23052,14152,13756,4926,4736,1631,1574,16673,16176,436155,418507,31724,30438,20999,20362,9809,9505,3252,3075
C,12,2015,18,4167506,2122807,2044699,1569223,1503955,321973,313914,32110,31228,110618,108731,5451,5215,83432,81656,1644788,1577826,363132,354702,53953,52858,140588,137547,11940,11471,1649556,1590772,1156069,1107536,298546,291528,18053,17871,105792,104089,3848,3727,67248,66021,1217165,1167378,332418,325255,33240,33069,130994,128367,8809,8510,473251,453927,413154,396419,23427,22386,14057,13357,4826,4642,1603,1488,16184,15635,427623,410448,30714,29447,20713,19789,9594,9180,3131,2961
C,12,2015,19,4197091,2130864,2066227,1576863,1520243,319447,315427,32225,31023,115193,114103,5457,5288,81679,80143,1650790,1592510,358937,354915,54062,52662,144781,142631,11926,11751,1658595,1614046,1164233,1125021,296292,293565,18114,17618,110464,109435,3821,3752,65671,64655,1223861,1183457,328636,326132,33090,32712,135535,133472,8783,8759,472269,452181,412630,395222,23155,21862,14111,13405,4729,4668,1636,1536,16008,15488,426929,409053,30301,28783,20972,19950,9246,9159,3143,2992
C,12,2015,20,4258343,2164126,2094217,1597377,1538881,330349,324032,32489,31208,118897,116602,5546,5699,79468,77795,1668915,1608786,368395,362166,54349,52860,147831,144196,11955,12143,1687272,1638322,1180379,1140160,306887,301742,18336,17747,114121,111897,3884,4058,63665,62718,1237758,1196697,337985,332987,33451,32993,138567,135156,8832,9078,476854,455895,416998,398721,23462,22290,14153,13461,4776,4705,1662,1641,15803,15077,431157,412089,30410,29179,20898,19867,9264,9040,3123,3065
C,12,2015,21,4329592,2199104,2130488,1616026,1557723,345420,340019,32825,32041,122600,118381,5565,5859,76668,76465,1684754,1626117,381568,376910,54464,54069,150603,145570,12088,12193,1718703,1674343,1195376,1158884,321671,317531,18713,18291,117783,113810,3915,4216,61245,61611,1250320,1214038,351053,347781,33671,33934,141490,136772,8933,9147,480401,456145,420650,398839,23749,22488,14112,13750,4817,4571,1650,1643,15423,14854,434434,412079,30515,29129,20793,20135,9113,8798,3155,3046
C,12,2015,22,4415659,2247281,2168378,1645838,1578639,360069,352421,33971,32973,128838,124367,5787,5880,72778,74098,1710722,1644586,393796,387543,54742,55045,156003,150737,12047,12251,1759830,1709932,1218061,1177262,335913,329858,19505,19287,124118,119691,4003,4245,58230,59589,1270045,1230386,363305,358458,33940,35046,147104,141992,8838,9195,487451,458446,427777,401377,24156,22563,14466,13686,4720,4676,1784,1635,14548,14509,440677,414200,30491,29085,20802,19999,8899,8745,3209,3056
C,12,2015,23,4536235,2312138,2224097,1691309,1618378,371140,360942,35741,33705,136417,132404,5976,6049,71555,72619,1754903,1682842,402965,393985,57115,55885,163494,159014,12244,12480,1813281,1758681,1253471,1210611,346531,337877,20550,19812,131600,127673,4178,4341,56951,58367,1304083,1262469,372018,364624,35405,35660,154687,150335,9090,9341,498857,465416,437838,407767,24609,23065,15191,13893,4817,4731,1798,1708,14604,14252,450820,420373,30947,29361,21710,20225,8807,8679,3154,3139
C,12,2015,24,4636399,2348500,2287899,1716546,1658388,374700,372935,36304,33543,145942,144300,6774,6486,68234,72247,1776365,1721595,404377,405503,56927,55364,172448,171946,13295,13303,1851221,1825284,1281556,1255615,349427,348122,20770,19987,140891,139125,4793,4700,53784,57735,1328621,1306101,372837,374168,34928,35418,163380,162586,9916,10056,497279,462615,434990,402773,25273,24813,15534,13556,5051,5175,1981,1786,14450,14512,447744,415494,31540,31335,21999,19946,9068,9360,3379,3247
C,12,2015,25,4708141,2380548,2327593,1748305,1691796,371728,373461,35927,33209,152705,153438,7037,6746,64846,68943,1805005,1752253,398819,403982,55695,54329,178940,179948,13342,13289,1879386,1868152,1309920,1292086,346092,348170,20143,19770,147412,148283,4936,4947,50883,54896,1354223,1340154,367196,372473,33629,34616,169785,170809,9888,10099,501162,459441,438385,399710,25636,25291,15784,13439,5293,5155,2101,1799,13963,14047,450782,412099,31623,31509,22066,19713,9155,9139,3454,3190
C,12,2015,26,4559038,2303678,2255360,1697393,1636857,353113,359172,34535,31631,151566,156915,7114,6526,59957,64259,1749965,1692973,377681,387176,53159,51498,175681,181916,12893,12703,1824272,1818828,1277811,1256802,328749,335136,19170,18932,146534,151866,5074,4852,46934,51240,1318818,1301411,347699,357337,31904,32924,167136,173300,9656,9802,479406,436532,419582,380055,24364,24036,15365,12699,5032,5049,2040,1674,13023,13019,431147,391562,29982,29839,21255,18574,8545,8616,3237,2901
C,12,2015,27,4445532,2240082,2205450,1663260,1608649,328334,339190,33679,30584,151575,159819,6879,6603,56355,60605,1712369,1661547,350796,365115,51274,49390,174649,183749,12523,12465,1767532,1778423,1248730,1236600,305119,315838,18342,17993,146768,154892,4896,4907,43677,48193,1286639,1278594,322099,336112,30117,31286,166491,175392,9377,9580,472550,427027,414530,372049,23215,23352,15337,12591,4807,4927,1983,1696,12678,12412,425730,382953,28697,29003,21157,18104,8158,8357,3146,2885
C,12,2015,28,4336106,2186361,2149745,1637992,1576815,309347,321919,32211,29474,146702,157005,6931,6385,53178,58147,1684204,1627607,330361,346434,49193,47748,168465,180039,12456,12125,1721283,1731068,1228885,1211415,287262,299378,17268,17264,142055,152389,4855,4727,40958,45895,1264236,1251408,303022,318389,28590,30008,160621,172156,9249,9286,465078,418677,409107,365400,22085,22541,14943,12210,4647,4616,2076,1658,12220,12252,419968,376199,27339,28045,20603,17740,7844,7883,3207,2839
C,12,2015,29,4319365,2174440,2144925,1638844,1581165,299004,315014,31874,29157,146708,157540,6904,6419,51106,55630,1683454,1629476,318526,338217,48506,47437,167703,179420,12154,11880,1709150,1726185,1229176,1215287,277141,292506,16866,16812,142048,153087,4795,4728,39124,43765,1263175,1253139,291476,310469,27930,29579,159925,171804,8952,9103,465290,418740,409668,365878,21863,22508,15008,12345,4660,4453,2109,1691,11982,11865,420279,376337,27050,27748,20576,17858,7778,7616,3202,2777
C,12,2015,30,4372866,2198444,2174422,1663623,1607177,297254,315025,31810,29309,148781,161695,6937,6523,50039,54693,1707109,1654706,316304,337111,48683,47364,168965,183539,12125,12155,1725095,1750191,1246612,1235957,275272,292594,16320,16846,144200,157149,4778,4931,37913,42714,1279327,1272932,289119,309266,27472,29534,161328,175804,8856,9442,473349,424231,417011,371220,21982,22431,15490,12463,4581,4546,2159,1592,12126,11979,427782,381774,27185,27845,21211,17830,7637,7735,3269,2713
C,12,2015,31,4306403,2154937,2151466,1632779,1590422,285998,308415,31212,28885,150024,164416,6668,6243,48256,53085,1674751,1636420,303816,329365,47729,46832,169678,185908,11835,11726,1692420,1730237,1224808,1221425,264974,286416,16196,16464,145444,160063,4594,4611,36404,41258,1256272,1257077,277794,302031,27095,28965,162093,178377,8637,8980,462517,421229,407971,368997,21024,21999,15016,12421,4580,4353,2074,1632,11852,11827,418479,379343,26022,27334,20634,17867,7585,7531,3198,2746
C,12,2015,32,4252116,2123954,2128162,1612918,1573628,278686,303673,30894,28608,147879,163974,6615,6343,46962,51936,1653641,1618574,295950,323766,47129,46667,167107,184882,11620,11825,1668434,1709561,1210866,1207055,258114,281729,15827,16157,143448,159719,4649,4704,35530,40197,1241461,1241669,270480,296706,26660,28742,159711,177498,8578,9044,455520,418601,402052,366573,20572,21944,15067,12451,4431,4255,1966,1639,11432,11739,412180,376905,25470,27060,20469,17925,7396,7384,3042,2781
C,12,2015,33,4327240,2159041,2168199,1642156,1604517,282462,309571,31263,29003,149270,166557,6727,6515,47163,52036,1683049,1649439,299648,329853,47911,47327,168319,187263,11888,11973,1691656,1737321,1229253,1226911,261424,286932,16004,16312,144684,162033,4707,4781,35584,40352,1259874,1261546,273663,302043,27127,29164,160768,179660,8785,9153,467385,430878,412903,377606,21038,22639,15259,12691,4586,4524,2020,1734,11579,11684,423175,387893,25985,27810,20784,18163,7551,7603,3103,2820
C,12,2015,34,4244492,2111950,2132542,1611816,1581602,275648,304642,29708,28066,142575,161946,6559,6051,45644,50235,1651241,1624958,292129,324340,46227,45922,160837,181662,11499,11396,1661890,1710448,1214222,1211382,255434,282763,15108,15694,138167,157495,4590,4383,34369,38731,1243691,1244654,267171,297346,26171,28120,153543,174240,8464,8629,450060,422094,397594,370220,20214,21879,14600,12372,4408,4451,1969,1668,11275,11504,407550,380304,24958,26994,20056,17802,7294,7422,3035,2767
C,12,2015,35,4341243,2165023,2176220,1650910,1610448,287812,317542,30805,28816,142571,162591,6863,6206,46062,50617,1690652,1654095,304588,337397,47529,47039,160987,182287,11997,11598,1695482,1742051,1235736,1229270,267032,295038,15640,16160,137883,158085,4748,4549,34443,38949,1265207,1262613,278871,309634,26790,28930,153296,174812,8802,8893,469541,434169,415174,381178,20780,22504,15165,12656,4688,4506,2115,1657,11619,11668,425445,391482,25717,27763,20739,18109,7691,7475,3195,2705
C,12,2015,36,4199823,2094981,2104842,1598120,1556859,277969,308018,29463,27514,139740,158593,6226,5913,43463,47945,1635691,1598053,293577,326825,45593,44876,156842,177302,11048,10986,1646649,1687811,1201829,1190563,257883,286456,14958,15346,135397,154356,4286,4372,32296,36718,1229508,1221887,268780,300091,25658,27512,149685,170195,8077,8434,448332,417031,396291,366296,20086,21562,14505,12168,4343,4237,1940,1541,11167,11227,406183,376166,24797,26734,19935,17364,7157,7107,2971,2552
C,12,2015,37,3988125,1979508,2008617,1513279,1488003,259621,291448,27438,26274,132787,152460,5776,5481,40607,44951,1548186,1526606,274224,308692,42626,42910,148845,170045,10095,10169,1556930,1608014,1138799,1136137,241057,270932,14146,14486,128657,148231,4057,3985,30214,34243,1164472,1165320,251299,283387,24294,26038,142092,163122,7445,7740,422578,400603,374480,351866,18564,20516,13292,11788,4130,4229,1719,1496,10393,10708,383714,361286,22925,25305,18332,16872,6753,6923,2650,2429
C,12,2015,38,4002435,1984065,2018370,1523470,1500763,256593,289864,27918,26649,130727,151396,5726,5567,39631,44131,1557550,1538459,270629,306755,43093,43279,146293,168614,10009,10212,1558513,1612130,1145547,1142557,238657,269589,14430,14968,126526,147250,4008,4077,29345,33689,1170490,1171103,248322,281752,24584,26621,139529,161852,7355,7790,425552,406240,377923,358206,17936,20275,13488,11681,4201,4146,1718,1490,10286,10442,387060,367356,22307,25003,18509,16658,6764,6762,2654,2422
C,12,2015,39,3857352,1909849,1947503,1463335,1447341,244563,276842,26870,25326,131822,151089,5449,5181,37810,41724,1495911,1482843,257441,292488,41329,41242,146928,167580,9695,9637,1497327,1549764,1096443,1095591,227265,257462,13924,14132,127786,147038,3826,3773,28083,31768,1120365,1122342,236041,268685,23641,25302,140488,160954,7157,7354,412522,397739,366892,351750,17298,19380,12946,11194,4036,4051,1623,1408,9727,9956,375546,360501,21400,23803,17688,15940,6440,6626,2538,2283
C,12,2015,40,3894349,1931811,1962538,1480372,1457987,247664,279910,26693,25513,135788,154238,5282,5104,36012,39786,1511243,1491872,260074,294567,40776,40801,150053,170060,9144,9281,1518910,1565429,1111949,1105802,230844,260884,13725,14283,131805,150226,3737,3757,26850,30477,1134687,1131554,239350,271366,23321,25075,143836,163684,6808,7098,412901,397109,368423,352185,16820,19026,12968,11230,3983,4012,1545,1347,9162,9309,376556,360318,20724,23201,17455,15726,6217,6376,2336,2183
C,12,2015,41,3914971,1942047,1972924,1493528,1472406,246434,279098,26570,25182,135707,152907,5292,4941,34516,38390,1522907,1504909,258052,293121,40335,40294,149389,168075,9176,8918,1534282,1578915,1128053,1121321,230601,261058,13732,14168,131921,149082,3816,3643,26159,29643,1150114,1146143,238805,271213,23162,24974,143651,162136,6943,6853,407765,394009,365475,351085,15833,18040,12838,11014,3786,3825,1476,1298,8357,8747,372793,358766,19247,21908,17173,15320,5738,5939,2233,2065
C,12,2015,42,3829418,1889567,1939851,1451752,1444986,240995,275980,25303,24725,133216,152368,4896,4893,33405,36899,1480148,1476074,252035,289301,38690,39357,146614,167053,8593,8814,1505021,1561463,1106774,1107638,226172,258677,13259,14111,129753,148653,3564,3634,25499,28750,1128200,1131601,233869,268424,22660,24789,141277,161313,6584,6795,384546,378388,344978,337348,14823,17303,12044,10614,3463,3715,1332,1259,7906,8149,351948,344473,18166,20877,16030,14568,5337,5740,2009,2019
C,12,2015,43,3995157,1972465,2022692,1518514,1511770,254086,288982,26236,25135,135172,154770,4947,4877,33510,37158,1546884,1543068,264750,302176,40173,40343,148527,169367,8684,8808,1584635,1640637,1170348,1170792,239240,271664,13956,14479,131590,151060,3640,3612,25861,29030,1192005,1194937,246824,281318,23941,25646,143149,163713,6644,6852,387830,382055,348166,340978,14846,17318,12280,10656,3582,3710,1307,1265,7649,8128,354879,348131,17926,20858,16232,14697,5378,5654,2040,1956
