UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,10,2016,73,2422310,1112167,1310143,963214,1110979,88382,125017,7530,8903,42664,52486,1306,1371,9071,11387,970897,1120472,90428,128074,13139,15874,45134,55537,2445,2706,1032684,1206606,890380,1016332,85397,120905,5818,6799,42048,51719,1146,1177,7895,9674,897054,1024351,86974,123208,10819,12890,44226,54376,2157,2371,79483,103537,72834,94647,2985,4112,1712,2104,616,767,160,194,1176,1713,73843,96121,3454,4866,2320,2984,908,1161,288,335
P,10,2016,74,2143975,978067,1165908,841285,981432,79575,113604,6795,7968,40992,51662,1114,1297,8306,9945,848213,989690,81504,116306,11917,14071,43344,54355,2090,2406,906513,1071513,775749,894852,76837,109973,5259,6115,40480,50953,960,1089,7228,8531,781753,901880,78335,112057,9800,11484,42585,53338,1824,2081,71554,94395,65536,86580,2738,3631,1536,1853,512,709,154,208,1078,1414,66460,87810,3169,4249,2117,2587,759,1017,266,325
P,10,2016,75,1932152,872755,1059397,750101,890857,70956,104472,6204,7167,37126,46584,1028,1127,7340,9190,756273,898503,72597,106927,10679,12808,39277,49116,1905,2147,807294,972970,690087,811489,68485,101182,4815,5576,36656,45912,904,952,6347,7859,695405,817986,69732,103081,8783,10519,38552,48115,1677,1856,65461,86427,60014,79368,2471,3290,1389,1591,470,672,124,175,993,1331,60868,80517,2865,3846,1896,2289,725,1001,228,291
P,10,2016,76,1802709,807200,995509,689968,833399,67274,100426,5687,6822,36396,45233,1009,1138,6866,8491,695682,840470,68845,102748,9780,11897,38514,47579,1839,2157,744619,911358,632535,756180,64941,97122,4354,5280,35909,44605,884,937,5996,7234,637509,762144,66164,98903,7972,9699,37815,46685,1631,1839,62581,84151,57433,77219,2333,3304,1333,1542,487,628,125,201,870,1257,58173,78326,2681,3845,1808,2198,699,894,208,318
P,10,2016,77,1673244,746961,926283,641631,779510,60543,91202,4981,6095,32949,40497,792,1073,6065,7906,646759,786066,61950,93292,8565,10823,34749,42752,1526,2035,689737,848701,589114,708252,58345,88159,3816,4699,32555,39927,667,916,5240,6748,593511,713837,59419,89726,6966,8824,34166,41905,1331,1748,57224,77582,52517,71258,2198,3043,1165,1396,394,570,125,157,825,1158,53248,72229,2531,3566,1599,1999,583,847,195,287
P,10,2016,78,1591672,703534,888138,606877,750788,55080,85243,4609,5859,30460,38125,823,991,5685,7132,611663,756736,56371,87159,8006,10052,32180,40187,1479,1821,650811,814896,558393,683508,53158,82369,3573,4561,30056,37609,702,805,4929,6044,562518,688520,54147,83825,6579,8212,31593,39403,1279,1527,52723,73242,48484,67280,1922,2874,1036,1298,404,516,121,186,756,1088,49145,68216,2224,3334,1427,1840,587,784,200,294
P,10,2016,79,1461682,637951,823731,550472,695635,49857,79348,4037,5245,27776,35913,697,899,5112,6691,554835,701197,51033,81169,7074,9122,29327,37844,1268,1723,589362,755373,505655,632800,48103,76717,3111,4018,27450,35374,593,744,4450,5720,509436,637515,48999,78127,5811,7414,28839,37078,1103,1475,48589,68358,44817,62835,1754,2631,926,1227,326,539,104,155,662,971,45399,63682,2034,3042,1263,1708,488,766,165,248
P,10,2016,80,1364194,587906,776288,507714,656444,45964,75271,3651,4786,25320,32962,618,782,4639,6043,511620,661467,47010,76944,6331,8338,26777,34673,1179,1465,542955,712462,466239,597622,44267,72827,2842,3674,25028,32517,531,670,4048,5152,469631,601866,45063,74108,5220,6760,26346,34035,1032,1281,44951,63826,41475,58822,1697,2444,809,1112,292,445,87,112,591,891,41989,59601,1947,2836,1111,1578,431,638,147,184
P,10,2016,81,1292736,548432,744304,475371,630570,42246,71538,3319,4554,22776,31061,548,718,4172,5863,478872,635418,43189,73070,5718,7972,24072,32797,1098,1391,506450,683045,436539,574073,40758,69238,2562,3489,22485,30620,482,589,3624,5036,439570,578215,41478,70424,4693,6500,23633,32145,975,1177,41982,61259,38832,56497,1488,2300,757,1065,291,441,66,129,548,827,39302,57203,1711,2646,1025,1472,439,652,123,214
P,10,2016,82,1163809,487713,676096,423442,574186,37100,64480,2826,3963,20095,27654,530,656,3720,5157,426643,578517,37927,65860,4921,6953,21278,29194,967,1251,450801,621570,389204,523829,35852,62464,2174,3015,19846,27251,453,564,3272,4447,392009,527545,36495,63531,4060,5644,20904,28619,852,1090,36912,54526,34238,50357,1248,2016,652,948,249,403,77,92,448,710,34634,50972,1432,2329,861,1309,374,575,115,161
P,10,2016,83,1068268,438740,629528,382075,535354,32454,58983,2507,3591,18056,26231,457,584,3191,4785,384767,539337,33160,60236,4302,6366,19111,27626,843,1184,406531,580114,352200,489661,31324,57134,1948,2780,17850,25894,395,505,2814,4140,354564,493088,31873,58109,3547,5235,18818,27143,747,1043,32209,49414,29875,45693,1130,1849,559,811,206,337,62,79,377,645,30203,46249,1287,2127,755,1131,293,483,96,141
P,10,2016,84,1014935,408542,606393,357488,518779,29276,54889,2190,3314,16255,24337,415,536,2918,4538,359975,522576,29957,56112,3811,5933,17197,25637,789,1090,378679,559351,329702,475236,28311,53189,1672,2534,16039,24011,358,467,2597,3914,331908,478491,28865,54170,3125,4842,16902,25154,696,948,29863,47042,27786,43543,965,1700,518,780,216,326,57,69,321,624,28067,44085,1092,1942,686,1091,295,483,93,142
P,10,2016,85,931462,368847,562615,325752,486205,24329,47626,1878,2919,13949,21502,354,445,2585,3918,327963,489488,24908,48701,3286,5177,14836,22636,674,895,341584,520099,300340,446797,23499,46151,1395,2181,13795,21225,311,380,2244,3365,302255,449593,23948,46985,2626,4171,14582,22219,592,779,27263,42516,25412,39408,830,1475,483,738,154,277,43,65,341,553,25708,39895,960,1716,660,1006,254,417,82,116
P,10,2016,86,884099,341115,542984,300784,468419,22885,46205,1730,2709,13082,21402,336,454,2298,3795,302742,471602,23401,47202,3033,4882,13801,22505,631,915,315783,501813,277147,430117,22079,44836,1311,2048,12945,21149,299,386,2002,3277,278851,432846,22480,45604,2456,3970,13591,22131,564,794,25332,41171,23637,38302,806,1369,419,661,137,253,37,68,296,518,23891,38756,921,1598,577,912,210,374,67,121
P,10,2016,87,771515,289901,481614,256629,417315,18598,40325,1458,2250,10908,18024,283,415,2025,3285,258348,420033,19065,41258,2615,4119,11540,18957,530,819,268601,446510,236833,384648,17900,39132,1095,1719,10775,17801,248,357,1750,2853,238312,386997,18259,39868,2120,3374,11330,18634,464,718,21300,35104,19796,32667,698,1193,363,531,133,223,35,58,275,432,20036,33036,806,1390,495,745,210,323,66,101
P,10,2016,88,693620,253664,439956,225190,382445,15919,36054,1244,2012,9384,16074,195,333,1732,3038,226650,384979,16296,36885,2237,3760,9938,16938,415,716,235556,409099,208264,353872,15355,34928,933,1526,9299,15880,168,281,1537,2612,209557,356025,15665,35581,1826,3071,9805,16642,362,622,18108,30857,16926,28573,564,1126,311,486,85,194,27,52,195,426,17093,28954,631,1304,411,689,133,296,53,94
P,10,2016,89,613281,218142,395139,193594,344503,13643,31843,968,1779,8299,14122,176,277,1462,2615,194829,346694,13979,32536,1778,3329,8769,14844,356,587,203261,368727,179632,320002,13229,30874,750,1359,8212,13955,152,236,1286,2301,180718,321919,13500,31432,1470,2755,8632,14597,311,508,14881,26412,13962,24501,414,969,218,420,87,167,24,41,176,314,14111,24775,479,1104,308,574,137,247,45,79
P,10,2016,90,527473,181521,345952,161149,302236,11389,27562,841,1511,6769,12145,131,265,1242,2233,162204,304126,11689,28200,1530,2786,7157,12739,285,522,169133,323451,149577,281377,11012,26756,640,1155,6700,11986,112,229,1092,1948,150498,283019,11248,27267,1258,2288,7048,12518,250,460,12388,22501,11572,20859,377,806,201,356,69,159,19,36,150,285,11706,21107,441,933,272,498,109,221,35,62
P,10,2016,91,450666,149077,301589,132199,263592,9228,23705,681,1270,5896,10749,104,233,969,2040,133025,265297,9454,24313,1214,2418,6215,11296,222,471,139116,282491,122911,245880,8932,23019,503,953,5839,10625,88,207,843,1807,123632,247386,9107,23523,971,1988,6118,11110,192,418,9961,19098,9288,17712,296,686,178,317,57,124,16,26,126,233,9393,17911,347,790,243,430,97,186,30,53
P,10,2016,92,378340,121142,257198,107121,225666,7550,19783,535,1092,5023,8889,83,180,830,1588,107829,226986,7760,20250,996,2032,5295,9305,172,353,113085,241628,99603,211197,7303,19231,406,846,4964,8784,74,154,735,1416,100228,212369,7471,19625,821,1695,5211,9157,153,313,8057,15570,7518,14469,247,552,129,246,59,105,9,26,95,172,7601,14617,289,625,175,337,84,148,19,40
P,10,2016,93,304945,95067,209878,84068,184388,5786,15958,432,817,4013,7236,77,139,691,1340,84658,185507,5959,16369,809,1597,4228,7575,164,299,88655,197761,78054,173132,5607,15518,331,628,3977,7165,66,119,620,1199,78586,174123,5749,15865,674,1340,4175,7470,140,266,6412,12117,6014,11256,179,440,101,189,36,71,11,20,71,141,6072,11384,210,504,135,257,53,105,24,33
P,10,2016,94,245089,73746,171343,65025,150686,4541,12999,318,659,3330,5835,49,134,483,1030,65442,151532,4661,13299,585,1248,3489,6099,111,261,69075,161744,60667,141729,4393,12677,249,526,3306,5773,41,118,419,921,61028,142480,4484,12932,480,1061,3448,6012,93,233,4671,9599,4358,8957,148,322,69,133,24,62,8,16,64,109,4414,9052,177,367,105,187,41,87,18,28
P,10,2016,95,189339,54696,134643,48421,118407,3185,10193,220,502,2456,4585,40,92,374,864,48731,119117,3303,10469,424,1004,2571,4809,87,200,51355,127270,45298,111556,3095,9939,164,398,2436,4537,31,82,331,758,45573,112180,3199,10174,344,844,2539,4731,68,176,3341,7373,3123,6851,90,254,56,104,20,48,9,10,43,106,3158,6937,104,295,80,160,32,78,19,24
P,10,2016,96,147967,41186,106781,36082,93390,2623,8437,169,397,1965,3829,35,76,312,652,36345,93923,2699,8647,339,763,2068,4000,77,158,38740,101039,33816,88043,2547,8242,131,311,1944,3796,28,64,274,583,34048,88516,2605,8423,282,642,2035,3949,65,137,2446,5742,2266,5347,76,195,38,86,21,33,7,12,38,69,2297,5407,94,224,57,121,33,51,12,21
P,10,2016,97,90523,23755,66768,20579,58084,1567,5399,114,256,1292,2545,25,41,178,443,20724,58447,1623,5560,213,502,1343,2648,49,102,22347,63360,19279,54927,1522,5270,85,213,1283,2526,22,38,156,386,19407,55241,1571,5403,171,433,1328,2615,40,88,1408,3408,1300,3157,45,129,29,43,9,19,3,3,22,57,1317,3206,52,157,42,69,15,33,9,14
P,10,2016,98,71076,18004,53072,15723,46272,1115,4207,76,207,942,2020,15,40,133,326,15832,46544,1161,4310,141,391,985,2094,34,85,16954,50426,14753,43828,1079,4108,56,170,938,2003,13,35,115,282,14846,44063,1116,4193,113,332,977,2067,29,76,1050,2646,970,2444,36,99,20,37,4,17,2,5,18,44,986,2481,45,117,28,59,8,27,5,9
P,10,2016,99,48145,11518,36627,9893,31772,777,3040,60,134,692,1408,14,24,82,249,9960,31969,796,3134,108,278,718,1466,27,58,10886,34897,9310,30175,748,2969,53,114,688,1398,14,21,73,220,9371,30348,765,3049,96,242,710,1448,25,52,632,1730,583,1597,29,71,7,20,4,10,0,3,9,29,589,1621,31,85,12,36,8,18,2,6
P,10,2016,100,83742,17672,66070,14541,55478,1428,6573,110,285,1391,3195,26,68,176,471,14681,55851,1489,6770,198,531,1451,3320,55,129,16579,62833,13551,52513,1393,6442,84,240,1379,3167,23,61,149,410,13668,52837,1442,6604,161,460,1428,3275,48,113,1093,3237,990,2965,35,131,26,45,12,28,3,7,27,61,1013,3014,47,166,37,71,23,45,7,16
P,11,2016,999,324102075,159678016,164424059,123334274,125391303,20716761,22519723,2070976,2035260,8890939,9731204,400493,386942,4264573,4359627,127123060,129243697,22601242,24493840,3373579,3401368,10473132,11313429,784136,774481,130516344,135873197,97727046,100368946,19328177,21082319,1178389,1212654,8595897,9435267,291526,285420,3395309,3488591,100741866,103448315,20815763,22649760,2110903,2210943,9936986,10775770,592793,591303,29161672,28550862,25607228,25022357,1388584,1437404,892587,822606,295042,295937,108967,101522,869264,871036,26381194,25795382,1785479,1844080,1262676,1190425,536146,537659,191343,183178
P,11,2016,0,3950406,2019065,1931341,1424319,1357652,305958,298744,35594,34466,118236,111242,7230,6846,127728,122391,1541794,1470259,375345,365693,59997,57906,166041,156560,16161,15280,1503680,1436217,997429,947615,272602,266620,16047,15541,110593,103995,4572,4291,102437,98155,1092138,1038407,329035,321114,31925,30789,150441,141744,11160,10498,515385,495124,426890,410037,33356,32124,19547,18925,7643,7247,2658,2555,25291,24236,449656,431852,46310,44579,28072,27117,15600,14816,5001,4782
P,11,2016,1,3995268,2043280,1951988,1444925,1375491,309945,301676,34950,33837,118837,111776,7164,6882,127459,122326,1562187,1488017,379065,368574,59510,57348,166394,156999,16067,15337,1524234,1452544,1012718,960212,276758,269613,16457,15644,111370,104600,4521,4304,102410,98171,1107433,1050988,333048,324102,32538,30951,151086,142321,11111,10557,519046,499444,432207,415279,33187,32063,18493,18193,7467,7176,2643,2578,25049,24155,454754,437029,46017,44472,26972,26397,15308,14678,4956,4780
P,11,2016,2,4012611,2052771,1959840,1451724,1380036,310984,302957,35237,34091,121033,114435,6988,6716,126805,121605,1568354,1491892,379381,369362,59813,57627,168575,159312,15960,15162,1536872,1464459,1022228,967997,277555,270747,16707,16128,113895,107606,4503,4316,101984,97665,1116526,1058293,333232,324843,32850,31533,153691,145068,11156,10585,515899,495381,429496,412039,33429,32210,18530,17963,7138,6829,2485,2400,24821,23940,451828,433599,46149,44519,26963,26094,14884,14244,4804,4577
P,11,2016,3,3977789,2033560,1944229,1437979,1370722,309517,301286,35384,33788,119087,112489,6781,6481,124812,119463,1552693,1480457,376457,366326,59722,57135,166119,156723,15785,14920,1523430,1453371,1012626,961487,276836,269814,16945,16242,112266,105833,4419,4146,100338,95849,1105333,1049989,331324,322754,32941,31553,151609,142710,11048,10309,510130,490858,425353,409235,32681,31472,18439,17546,6821,6656,2362,2335,24474,23614,447360,430468,45133,43572,26781,25582,14510,14013,4737,4611
P,11,2016,4,3998198,2043061,1955137,1447171,1380924,309932,300945,35508,34371,120082,113866,6751,6495,123617,118536,1560695,1489782,376050,364940,59905,57800,166663,158006,15691,14989,1528965,1458796,1017313,966026,277748,269857,17030,16451,113342,107305,4373,4167,99159,94990,1108835,1053708,331419,321825,33040,31804,152302,144132,10962,10403,514096,496341,429858,414898,32184,31088,18478,17920,6740,6561,2378,2328,24458,23546,451860,436074,44631,43115,26865,25996,14361,13874,4729,4586
P,11,2016,5,4036629,2064903,1971726,1471236,1400628,312759,303671,35197,34039,115492,109506,6585,6318,123634,117564,1584818,1508568,379121,366983,59883,57608,161603,153203,15503,14758,1539439,1466090,1029090,975600,281125,272992,17310,16427,108866,103163,4213,4026,98835,93882,1120348,1062238,334900,324262,33466,31815,147266,139522,10753,10179,525464,505636,442146,425028,31634,30679,17887,17612,6626,6343,2372,2292,24799,23682,464470,446330,44221,42721,26417,25793,14337,13681,4750,4579
P,11,2016,6,4062889,2074584,1988305,1487181,1420721,312459,303193,33696,32648,112377,107995,6288,6041,122583,117707,1599955,1528908,378060,366705,58607,56751,157673,151047,15101,14398,1540174,1472542,1032189,981661,282919,274222,17256,16926,106091,102067,4139,3995,97580,93671,1122392,1068153,335870,325435,33459,32647,143739,137908,10598,10117,534410,515763,454992,439060,29540,28971,16440,15722,6286,5928,2149,2046,25003,24036,477563,460755,42190,41270,25148,24104,13934,13139,4503,4281
P,11,2016,7,4017014,2048728,1968286,1475071,1410269,308784,301260,32966,31990,107904,104574,6224,6018,117779,114175,1583352,1515147,371930,363337,56975,55098,151279,145928,14533,14129,1522265,1459895,1025124,976147,279959,273052,17454,16954,101889,98780,4216,4010,93623,90952,1111621,1060085,331068,323294,32980,32001,137877,133234,10314,9942,526463,508391,449947,434122,28825,28208,15512,15036,6015,5794,2008,2008,24156,23223,471731,455062,40862,40043,23995,23097,13402,12694,4219,4187
P,11,2016,8,4136360,2111586,2024774,1523590,1453596,320113,311924,33698,32385,110455,106763,6287,6083,117443,114023,1631357,1558288,383316,374139,57514,55557,153262,147696,14831,14076,1570361,1505659,1059404,1008740,290657,283668,17759,17327,104429,100982,4238,4080,93874,90862,1145878,1092549,342141,334297,33319,32283,140164,135039,10544,9935,541225,519115,464186,444856,29456,28256,15939,15058,6026,5781,2049,2003,23569,23161,485479,465739,41175,39842,24195,23274,13098,12657,4287,4141
P,11,2016,9,4182145,2135301,2046844,1547221,1477041,321327,312854,34446,33405,110967,106304,6292,6164,115048,111076,1652770,1578816,382875,373057,58407,56452,152837,146185,14701,14174,1587913,1520720,1076631,1025091,292218,284651,18011,17829,105014,100662,4245,4109,91794,88378,1161240,1106382,342288,333539,33642,32727,139823,133816,10442,9983,547388,526124,470590,451950,29109,28203,16435,15576,5953,5642,2047,2055,23254,22698,491530,472434,40587,39518,24765,23725,13014,12369,4259,4191
P,11,2016,10,4161039,2126358,2034681,1548219,1475234,317394,308233,34431,32855,109208,105357,6161,5971,110945,107031,1649913,1573308,376029,365522,57793,55375,150110,144063,14294,13672,1587326,1516702,1083715,1029040,289345,280874,18060,17556,103274,99889,4176,3991,88756,85352,1165415,1107545,337164,327633,33319,32188,137504,132165,10174,9651,539032,517979,464504,446194,28049,27359,16371,15299,5934,5468,1985,1980,22189,21679,484498,465763,38865,37889,24474,23187,12606,11898,4120,4021
P,11,2016,11,4141235,2114969,2026266,1549559,1473962,310387,302581,33869,33023,109329,107951,6163,6114,105662,102635,1646328,1567812,365590,356706,56654,55048,148380,145557,13798,13512,1586258,1519197,1092578,1035755,283189,276452,18008,17663,103795,102747,4167,4218,84521,82362,1170312,1111314,328302,320797,32901,32075,136517,134363,9795,9733,528711,507069,456981,438207,27198,26129,15861,15360,5534,5204,1996,1896,21141,20273,476016,456498,37288,35909,23753,22973,11863,11194,4003,3779
P,11,2016,12,4135893,2109803,2026090,1551292,1479837,307373,299097,33154,32082,110100,110027,6062,5822,101822,99225,1644380,1570504,359861,350632,55512,53900,148135,146587,13605,13099,1594472,1529503,1104418,1049742,281379,273956,17986,17208,104594,104773,4195,4049,81900,79775,1179613,1122873,324287,316270,32872,31730,136648,135567,9848,9455,515331,496587,446874,430095,25994,25141,15168,14874,5506,5254,1867,1773,19922,19450,464767,447631,35574,34362,22640,22170,11487,11020,3757,3644
P,11,2016,13,4124205,2103195,2021010,1552406,1481236,305295,297407,32453,31692,109226,109656,5924,5651,97891,95368,1641831,1568358,355353,346423,54599,53245,145506,144966,13242,12689,1598449,1532410,1114359,1057115,279858,273007,17606,17040,103890,104544,4104,3952,78632,76752,1186478,1127514,320900,313268,32352,31517,134401,134188,9563,9252,504746,488600,438047,424121,25437,24400,14847,14652,5336,5112,1820,1699,19259,18616,455353,440844,34453,33155,22247,21728,11105,10778,3679,3437
P,11,2016,14,4122019,2101910,2020109,1551937,1481985,310220,302420,32743,31495,107399,106656,5859,5686,93752,91867,1637388,1565600,357870,349711,54613,53035,141900,139996,13004,12517,1601437,1535217,1116662,1060078,285194,278283,17895,17205,102166,101771,4117,3976,75403,73904,1185622,1127655,324389,317142,32513,31665,131151,129759,9513,9128,500473,484892,435275,421907,25026,24137,14848,14290,5233,4885,1742,1710,18349,17963,451766,437945,33481,32569,22100,21370,10749,10237,3491,3389
P,11,2016,15,4170922,2128072,2042850,1570607,1499575,318467,309284,32551,31395,107836,106528,5800,5631,92811,90437,1655017,1581974,365760,355718,54705,53106,141713,139056,12844,12468,1629676,1561133,1136768,1079984,293404,285345,18042,17447,102806,101685,4065,3900,74591,72772,1204798,1146547,332221,323581,33014,32125,131305,129050,9369,9064,498396,481717,433839,419591,25063,23939,14509,13948,5030,4843,1735,1731,18220,17665,450219,435427,33539,32137,21691,20981,10408,10006,3475,3404
