UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
R,12,2010,41,4275368,2131608,2143760,1684310,1649793,262641,292250,26320,25226,120963,136606,4968,4756,32406,35129,1711721,1679181,272503,304015,40842,40944,133191,149818,8830,8729,1756057,1786518,1346215,1329954,248726,276869,14815,15246,117492,133066,3705,3614,25104,27769,1367205,1352972,255713,285578,25474,27163,127998,144409,6869,6892,375551,357242,338095,319839,13915,15381,11505,9980,3471,3540,1263,1142,7302,7360,344516,326209,16790,18437,15368,13781,5193,5409,1961,1837
R,12,2010,42,4092394,2037317,2055077,1607730,1580793,253265,281322,25565,24170,116365,131610,4392,4419,30000,32763,1632928,1608046,262223,292163,39405,39170,127580,143702,7946,8250,1683472,1718123,1289276,1279189,239857,266559,14502,14773,113266,128370,3246,3299,23325,25933,1308642,1300494,246192,274537,24811,26254,122921,138870,6166,6490,353845,336954,318454,301604,13408,14763,11063,9397,3099,3240,1146,1120,6675,6830,324286,307552,16031,17626,14594,12916,4659,4832,1780,1760
R,12,2010,43,4078766,2025795,2052971,1607815,1587547,253365,284315,24543,24189,106773,121021,4467,4285,28832,31614,1632041,1613792,261830,294942,38169,38999,117388,132264,7839,8034,1684508,1724719,1300364,1293612,240397,269788,14225,15121,103734,117986,3307,3235,22481,24977,1319002,1314109,246369,277571,24433,26537,112891,127606,6140,6363,341287,328252,307451,293935,12968,14527,10318,9068,3039,3035,1160,1050,6351,6637,313039,299683,15461,17371,13736,12462,4497,4658,1699,1671
R,12,2010,44,4112403,2039159,2073244,1619815,1607573,257709,289025,24459,24118,104453,117196,4462,4359,28261,30973,1643259,1633180,266155,299377,38076,38962,114646,128064,7950,8016,1705764,1753203,1319178,1320907,245014,274903,14474,15422,101538,114186,3350,3317,22210,24468,1337332,1340899,250990,282479,24889,26870,110291,123509,6295,6370,333395,320041,300637,286666,12695,14122,9985,8696,2915,3010,1112,1042,6051,6505,305927,292281,15165,16898,13187,12092,4355,4555,1655,1646
R,12,2010,45,4307581,2137955,2169626,1699267,1683943,271837,302869,25862,25267,107529,121333,4536,4421,28924,31793,1723305,1710215,280258,313189,40104,40729,117835,132486,8069,8215,1801489,1848549,1396325,1396755,258760,288448,15597,16392,104617,118253,3466,3409,22724,25292,1414943,1417381,264726,296032,26472,28499,113521,127837,6427,6589,336466,321077,302942,287188,13077,14421,10265,8875,2912,3080,1070,1012,6200,6501,308362,292834,15532,17157,13632,12230,4314,4649,1642,1626
R,12,2010,46,4530133,2241311,2288822,1792939,1790221,279277,313037,26222,26005,108874,122804,4514,4521,29485,32234,1817433,1816786,287589,323214,41095,42368,119305,133793,8122,8335,1913341,1970012,1497342,1504439,266799,298936,16291,17250,106013,119922,3488,3524,23408,25941,1516542,1525553,272717,306465,27854,30355,115044,129429,6511,6747,327970,318810,295597,285782,12478,14101,9931,8755,2861,2882,1026,997,6077,6293,300891,291233,14872,16749,13241,12013,4261,4364,1611,1588
R,12,2010,47,4517381,2228613,2288768,1787900,1797838,272551,305240,25618,25443,109172,123967,4247,4394,29125,31886,1812100,1824052,280582,315077,40584,41720,119394,134808,7741,8252,1917857,1982998,1508064,1524160,260432,291662,16289,16928,106494,121122,3255,3433,23323,25693,1527227,1545015,266199,298962,28068,30011,115393,130458,6211,6677,310756,305770,279836,273678,12119,13578,9329,8515,2678,2845,992,961,5802,6193,284873,279037,14383,16115,12516,11709,4001,4350,1530,1575
R,12,2010,48,4535102,2235326,2299776,1800715,1816023,271324,304814,25066,25344,105326,117738,4312,4364,28583,31493,1824529,1841799,279041,314610,39619,41821,115400,128256,7851,8108,1936088,2003864,1530890,1550926,259829,291968,16074,17053,102714,114998,3388,3443,23193,25476,1550002,1571541,265373,299239,27745,30373,111546,124061,6429,6566,299238,295912,269825,265097,11495,12846,8992,8291,2612,2740,924,921,5390,6017,274527,270258,13668,15371,11874,11448,3854,4195,1422,1542
R,12,2010,49,4539995,2234884,2305111,1817304,1836124,266178,300753,24432,25155,94469,108184,4155,4089,28346,30806,1840866,1861298,273711,310290,39249,41631,104402,118281,7574,7752,1952779,2024744,1563040,1584898,255292,288544,16063,17421,92066,105596,3320,3242,22998,25043,1581935,1605128,260753,295654,27959,30869,100729,114317,6227,6308,282105,280367,254264,251226,10886,12209,8369,7734,2403,2588,835,847,5348,5763,258931,256170,12958,14636,11290,10762,3673,3964,1347,1444
R,12,2010,50,4644304,2284651,2359653,1850119,1872287,276685,310667,24688,25526,100478,116162,4217,4270,28464,30741,1873895,1897373,284194,319967,39634,41986,110308,126347,7617,7912,2000695,2076758,1594168,1618349,265776,298449,16178,17856,97985,113505,3366,3430,23222,25169,1613353,1638651,271248,305474,28267,31334,106638,122325,6226,6526,283956,282895,255951,253938,10909,12218,8510,7670,2493,2657,851,840,5242,5572,260542,258722,12946,14493,11367,10652,3670,4022,1391,1386
R,12,2010,51,4571481,2250293,2321188,1829690,1848710,269823,304159,23771,24452,95649,110304,4032,3945,27328,29618,1852424,1872973,276860,313137,38212,40538,105277,119891,7284,7377,1985175,2056410,1590661,1611488,259567,292473,15928,17150,93346,107831,3241,3189,22432,24279,1609172,1631127,264703,299240,27701,30397,101791,116169,5990,6098,265118,264778,239029,237222,10256,11686,7843,7302,2303,2473,791,756,4896,5339,243252,241846,12157,13897,10511,10141,3486,3722,1294,1279
R,12,2010,52,4444396,2179092,2265304,1775391,1808895,258635,292203,21992,23262,93597,109101,3703,3774,25774,28069,1796759,1831803,265354,300590,35999,38758,102349,118155,6650,6919,1936649,2018126,1557165,1587176,248834,281290,14966,16547,91478,106835,2984,3067,21222,23211,1574587,1605941,253762,287655,26486,29442,99194,114708,5487,5765,242443,247178,218226,221719,9801,10913,7026,6715,2119,2266,719,707,4552,4858,222172,225862,11592,12935,9513,9316,3155,3447,1163,1154
R,12,2010,53,4466271,2185344,2280927,1786196,1829098,255597,290189,22155,22945,92325,107589,3598,3612,25473,27494,1807223,1851559,262237,298369,36120,38557,100932,116064,6573,6733,1949541,2038866,1573633,1611513,246381,279716,15066,16479,90345,105547,2932,2892,21184,22719,1590946,1629859,251378,285908,26641,29511,98002,112910,5476,5553,235803,242061,212563,217585,9216,10473,7089,6466,1980,2042,666,720,4289,4775,216277,221700,10859,12461,9479,9046,2930,3154,1097,1180
R,12,2010,54,4343291,2118215,2225076,1733996,1782469,246015,283712,20936,22160,89723,106621,3419,3427,24126,26687,1754026,1804320,252276,291614,34309,37488,97698,114778,6192,6439,1896336,1994964,1534153,1575914,237199,273641,14327,16006,87816,104432,2764,2836,20077,22135,1550665,1593836,241849,279638,25436,28876,94906,111518,5158,5405,221879,230112,199843,206555,8816,10071,6609,6154,1907,2189,655,591,4049,4552,203361,210484,10427,11976,8873,8612,2792,3260,1034,1034
R,12,2010,55,4249936,2070314,2179622,1699209,1751815,235775,271744,20194,21178,88601,106309,3225,3404,23310,25172,1718481,1772233,241764,279225,33137,35587,96320,114091,5913,6248,1856845,1955940,1506691,1550383,227266,262265,13984,15371,86775,104271,2654,2761,19475,20889,1522629,1567110,231702,267965,24818,27473,93647,111051,4978,5195,213469,223682,192518,201432,8509,9479,6210,5807,1826,2038,571,643,3835,4283,195852,205123,10062,11260,8319,8114,2673,3040,935,1053
R,12,2010,56,4181726,2030976,2150750,1673705,1736327,227359,264028,19089,20166,85724,102888,3087,3244,22012,24097,1691891,1755894,232990,271096,31536,34092,92928,110157,5581,6039,1830949,1938351,1492656,1544349,219529,255276,13549,14959,84071,100987,2543,2670,18601,20110,1507877,1560450,223784,260673,24124,26741,90502,107374,4718,5087,200027,212399,181049,191978,7830,8752,5540,5207,1653,1901,544,574,3411,3987,184014,195444,9206,10423,7412,7351,2426,2783,863,952
R,12,2010,57,3971096,1921142,2049954,1593913,1665783,207841,245177,17636,18536,78589,95092,2756,2906,20407,22460,1610871,1684064,212868,251682,29441,31687,85084,101844,5046,5474,1739463,1855478,1429605,1489881,200612,237133,12550,13807,77104,93410,2280,2416,17312,18831,1443912,1505016,204390,242108,22625,24979,82914,99369,4282,4671,181679,194476,164308,175902,7229,8044,5086,4729,1485,1682,476,490,3095,3629,166959,179048,8478,9574,6816,6708,2170,2475,764,803
R,12,2010,58,3891839,1879653,2012186,1565475,1638700,197938,236814,16483,17785,78144,95041,2713,2863,18900,20983,1581068,1655805,202678,242841,27389,30244,84183,101230,4906,5296,1709672,1827885,1411571,1471816,191215,229186,11859,13323,76708,93411,2291,2394,16028,17755,1424660,1486120,194797,233891,21203,24041,82101,98834,4203,4489,169981,184301,153904,166884,6723,7628,4624,4462,1436,1630,422,469,2872,3228,156408,169685,7881,8950,6186,6203,2082,2396,703,807
R,12,2010,59,3719814,1793317,1926497,1501165,1574885,187066,226432,15409,16635,69463,86275,2387,2611,17827,19659,1515851,1590966,191501,232126,26039,28603,74917,91724,4449,4820,1634056,1754143,1356386,1418940,180992,219177,11298,12484,68201,84767,2016,2187,15163,16588,1368769,1432313,184384,223593,20388,22805,73084,89541,3829,4108,159261,172354,144779,155945,6074,7255,4111,4151,1262,1508,371,424,2664,3071,147082,158653,7117,8533,5651,5798,1833,2183,620,712
R,12,2010,60,3616553,1738876,1877677,1445062,1525429,185447,222928,15169,16193,73465,91648,2456,2521,17277,18958,1459365,1540737,189812,228542,25414,27498,78696,97231,4438,4731,1584604,1706654,1305124,1370574,179316,215694,11218,12143,72214,90134,2059,2142,14673,15967,1317161,1383323,182600,220018,20028,21858,76877,94982,3825,4039,154272,171023,139938,154855,6131,7234,3951,4050,1251,1514,397,379,2604,2991,142204,157414,7212,8524,5386,5640,1819,2249,613,692
R,12,2010,61,3556638,1709694,1846944,1431696,1511298,173737,212099,14477,15224,71267,87884,2359,2495,16158,17944,1445053,1525863,177710,217307,24286,26160,76037,92855,4261,4572,1565885,1687053,1300945,1366011,168192,205437,10793,11647,70144,86551,1989,2103,13822,15304,1312288,1378304,171259,209546,19282,21180,74377,90910,3654,3928,143809,159891,130751,145287,5545,6662,3684,3577,1123,1333,370,392,2336,2640,132765,147559,6451,7761,5004,4980,1660,1945,607,644
R,12,2010,62,3484792,1671921,1812871,1409793,1495664,163864,200656,13577,14506,67231,82514,2190,2333,15266,17198,1422368,1509757,167661,205539,22846,25012,71752,87285,3937,4266,1538011,1662322,1287941,1358724,158701,194595,10289,11169,66146,81233,1850,1984,13084,14617,1298625,1370583,161651,198410,18336,20329,70161,85384,3397,3664,133910,150549,121852,136940,5163,6061,3288,3337,1085,1281,340,349,2182,2581,123743,139174,6010,7129,4510,4683,1591,1901,540,602
R,12,2010,63,3618916,1736508,1882408,1488693,1582331,154410,189540,13311,13918,62638,77305,2093,2099,15363,17215,1501502,1596575,158137,194318,22915,24733,66899,81871,3844,3977,1607915,1737137,1371431,1449759,149707,183825,10089,10807,61626,76126,1782,1786,13280,14834,1382430,1461917,152614,187643,18533,20306,65396,80161,3345,3460,128593,145271,117262,132572,4703,5715,3222,3111,1012,1179,311,313,2083,2381,119072,134658,5523,6675,4382,4427,1503,1710,499,517
R,12,2010,64,3083315,1474798,1608517,1262543,1348752,129689,161811,11450,12169,56049,69105,1901,1856,13166,14824,1273588,1360987,132790,165830,19503,21177,59786,73245,3462,3578,1360966,1477570,1158645,1229352,125451,156543,8683,9447,55224,68009,1624,1576,11339,12643,1168116,1239685,127852,159696,15746,17277,58532,71654,2987,3108,113832,130947,103898,119400,4238,5268,2767,2722,825,1096,277,280,1827,2181,105472,121302,4938,6134,3757,3900,1254,1591,475,470
R,12,2010,65,2652671,1261311,1391360,1070042,1156174,117621,148620,9907,10771,50800,61228,1721,1801,11220,12766,1079328,1166673,120297,152090,16606,18456,54168,64856,3154,3329,1156207,1269331,973904,1044669,113773,143765,7442,8243,49985,60272,1474,1535,9629,10847,981800,1053506,115838,146448,13270,14894,52974,63450,2733,2883,105104,122029,96138,111505,3848,4855,2465,2528,815,956,247,266,1591,1919,97528,113167,4459,5642,3336,3562,1194,1406,421,446
R,12,2010,66,2628147,1243338,1384809,1061335,1157010,111793,143837,9400,10268,48432,59404,1533,1685,10845,12605,1070393,1167379,114356,147358,15927,17917,51587,62901,2904,3226,1147127,1270280,973217,1052172,108250,139451,7185,7900,47740,58494,1322,1442,9413,10821,981019,1060999,110257,142227,12959,14613,50561,61563,2549,2825,96211,114529,88118,104838,3543,4386,2215,2368,692,910,211,243,1432,1784,89374,106380,4099,5131,2968,3304,1026,1338,355,401
R,12,2010,67,2666170,1256358,1409812,1084901,1194317,106706,139183,8754,9838,44437,52888,1415,1439,10145,12147,1093439,1204411,108960,142446,15064,17336,47231,56118,2706,2878,1167243,1301364,1003103,1095013,103464,134977,6815,7662,43750,52084,1236,1237,8875,10391,1010557,1103591,105240,137509,12441,14240,46232,54898,2387,2519,89115,108448,81798,99304,3242,4206,1939,2176,687,804,179,202,1270,1756,82882,100820,3720,4937,2623,3096,999,1220,319,359
R,12,2010,68,2503023,1174637,1328386,1012102,1122413,99978,131744,8192,9049,43715,52729,1209,1416,9441,11035,1019966,1131547,102207,134722,14061,15907,46335,55671,2305,2655,1092662,1226084,936838,1028628,96945,127783,6465,7016,43126,51961,1035,1190,8253,9506,943689,1036449,98711,130120,11709,13066,45454,54553,1999,2297,81975,102302,75264,93785,3033,3961,1727,2033,589,768,174,226,1188,1529,76277,95098,3496,4602,2352,2841,881,1118,306,358
R,12,2010,69,2222627,1035164,1187463,889916,1000572,88935,119836,7427,8099,39342,47642,1123,1214,8421,10100,896919,1008931,90879,122548,12561,14335,41795,50391,2141,2353,960549,1095631,821362,916098,86250,116461,5828,6386,38793,46945,985,1021,7331,8720,827434,923272,87766,118600,10400,11891,40970,49351,1890,2036,74615,91832,68554,84474,2685,3375,1599,1713,549,697,138,193,1090,1380,69485,85659,3113,3948,2161,2444,825,1040,251,317
R,12,2010,70,2094890,967932,1126958,827876,945721,84719,115836,6909,7773,39346,47060,1108,1196,7974,9372,834496,953476,86537,118387,11699,13411,41792,49686,2078,2316,895652,1035890,761385,861986,82130,112371,5384,6105,38805,46388,969,1001,6979,8039,767162,868576,83561,114365,9627,11042,40995,48709,1838,1992,72280,91068,66491,83735,2589,3465,1525,1668,541,672,139,195,995,1333,67334,84900,2976,4022,2072,2369,797,977,240,324
R,12,2010,71,1970069,909361,1060708,780081,892239,78703,108156,6164,7065,36247,43116,954,1194,7212,8938,786127,899622,80360,110539,10438,12452,38417,45627,1836,2280,842247,975623,718365,813963,76209,104909,4802,5548,35753,42496,817,1003,6301,7704,723615,820312,77521,106754,8589,10297,37704,44708,1613,1953,67114,85085,61716,78276,2494,3247,1362,1517,494,620,137,191,911,1234,62512,79310,2839,3785,1849,2155,713,919,223,327
R,12,2010,72,1908186,875591,1032595,755556,874783,72815,101714,5806,6764,33798,40166,893,1058,6723,8110,761186,881516,74340,103885,9886,11599,35804,42472,1662,2012,813032,951432,697892,800121,70591,98606,4583,5313,33348,39603,756,873,5862,6916,702771,805824,71783,100283,8200,9534,35138,41620,1449,1699,62559,81163,57664,74662,2224,3108,1223,1451,450,563,137,185,861,1194,58415,75692,2557,3602,1686,2065,666,852,213,313
R,12,2010,73,1787188,813383,973805,701787,823381,67761,96802,5197,6221,31560,38776,829,992,6249,7633,707086,829721,69233,98892,8909,10683,33436,40940,1534,1930,755078,897872,647958,753552,65728,93892,4075,4870,31162,38203,702,827,5453,6528,652562,758928,66869,95511,7379,8792,32844,40107,1326,1658,58305,75933,53829,69829,2033,2910,1122,1351,398,573,127,165,796,1105,54524,70793,2364,3381,1530,1891,592,833,208,272
R,12,2010,74,1692792,762538,930254,659714,788929,62515,91606,4734,5733,29101,36072,733,881,5741,7033,664535,794743,63815,93551,8070,9871,30915,38077,1417,1689,707809,857835,609111,722124,60524,88874,3751,4469,28756,35565,630,758,5037,6045,613312,727082,61530,90397,6725,8085,30404,37350,1252,1481,54729,72419,50603,66805,1991,2732,983,1264,345,507,103,123,704,988,51223,67661,2285,3154,1345,1786,511,727,165,208
R,12,2010,75,1633520,728039,905481,631191,767876,59749,89415,4385,5534,26786,34894,681,829,5247,6933,635567,773608,60958,91252,7435,9588,28387,36908,1360,1620,676121,835495,583178,703348,57893,86810,3447,4295,26440,34385,593,684,4570,5973,586976,708251,58832,88251,6162,7868,27868,36162,1198,1385,51918,69986,48013,64528,1856,2605,938,1239,346,509,88,145,677,960,48591,65357,2126,3001,1273,1720,519,746,162,235
R,12,2010,76,1536059,678430,857629,590487,730737,54382,83293,3887,4993,24198,31502,638,749,4838,6355,594620,736021,55468,84997,6647,8734,25706,33380,1224,1484,631140,793073,546574,671094,52821,80947,3048,3855,23878,31036,544,634,4275,5507,550214,675651,53685,82291,5535,7155,25223,32705,1079,1285,47290,64556,43913,59643,1561,2346,839,1138,320,466,94,115,563,848,44406,60370,1783,2706,1112,1579,483,675,145,199
R,12,2010,77,1424860,621960,802900,543204,684570,48394,77004,3452,4468,22051,30289,581,678,4278,5891,546824,689464,49348,78549,5893,7896,23435,32010,1094,1411,579884,743751,504151,629858,46975,74808,2722,3489,21774,29879,494,590,3768,5127,507330,634094,47722,76033,4903,6538,23038,31422,958,1247,42076,59149,39053,54712,1419,2196,730,979,277,410,87,88,510,764,39494,55370,1626,2516,990,1358,397,588,136,164
R,12,2010,78,1413876,607750,806126,533039,690868,46257,75480,3195,4395,20686,29043,518,655,4055,5685,536467,695617,47199,77016,5455,7694,21995,30661,1026,1351,567608,748517,495693,637571,44934,73355,2497,3435,20414,28637,454,565,3616,4954,498738,641682,45696,74612,4536,6378,21609,30061,917,1181,40142,57609,37346,53297,1323,2125,698,960,272,406,64,90,439,731,37729,53935,1503,2404,919,1316,386,600,109,170
R,12,2010,79,1335890,568732,767158,505420,666281,38562,65539,2732,3843,17983,25758,448,558,3587,5179,508485,670604,39384,66924,4710,6855,19173,27244,895,1173,531372,714293,470497,617233,37474,63725,2098,2947,17777,25415,378,479,3148,4494,473167,620958,38138,64821,3843,5609,18857,26738,778,1026,37360,52865,34923,49048,1088,1814,634,896,206,343,70,79,439,685,35318,49646,1246,2103,867,1246,316,506,117,147
R,12,2010,80,1326962,554154,772808,491657,670640,38003,65947,2641,3763,17911,26710,447,573,3495,5175,494616,674973,38780,67321,4604,6713,19049,28240,885,1180,517650,719150,457634,620788,36823,64128,2023,2876,17711,26381,392,478,3067,4499,460233,624529,37437,65205,3757,5490,18732,27750,790,1027,36504,53658,34023,49852,1180,1819,618,887,200,329,55,95,428,676,34383,50444,1343,2116,847,1223,317,490,95,153
R,12,2010,81,1221146,500339,720807,445699,627744,33328,61242,2346,3265,15432,23442,404,528,3130,4586,448365,631531,34047,62525,4126,5887,16402,24748,798,1086,467964,673073,415536,583349,32309,59599,1802,2538,15242,23120,351,452,2724,4015,417842,586650,32870,60630,3382,4878,16101,24287,696,954,32375,47734,30163,44395,1019,1643,544,727,190,322,53,76,406,571,30523,44881,1177,1895,744,1009,301,461,102,132
R,12,2010,82,1155064,463961,691103,415473,604964,29639,56669,2075,2986,13667,21563,303,461,2804,4460,417821,608675,30278,57900,3690,5558,14552,22819,640,1016,435045,647153,388430,564242,28759,55075,1584,2293,13515,21290,263,379,2494,3874,390507,567430,29286,56064,3049,4587,14326,22408,567,878,28916,43950,27043,40722,880,1594,491,693,152,273,40,82,310,586,27314,41245,992,1836,641,971,226,411,73,138
R,12,2010,83,1087856,426915,660941,382796,581005,27014,53138,1749,2774,12565,19590,266,390,2525,4044,384935,584385,27577,54191,3163,5184,13360,20697,582,888,401812,621180,359243,544046,26320,51739,1356,2147,12422,19341,226,325,2245,3582,361139,547022,26780,52590,2623,4329,13149,20336,513,771,25103,39761,23553,36959,694,1399,393,627,143,249,40,65,280,462,23796,37363,797,1601,540,855,211,361,69,117
